2026-09-01 03:57:06 | Device: cuda
2026-09-01 03:57:06 | Args: {'model': 'opb', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 10.0, 'max_len': 250, 'random_labels': False, 'beta': 0.01, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb/california_mlp_opb.pt', 'log_path': '/root/autodl-tmp/IB/tune_results/california_mlp_opb_beta_0.01_anchor_10/train.log', 'no_save': True}
2026-09-01 03:57:07 | ===== Run 1/5 (seed 0) =====
2026-09-01 03:57:22 | Epoch  16/100 | Train Loss 0.0318 | Val Loss 0.0232 MAE 0.4334 R2 0.7447
2026-09-01 03:57:22 | Epoch  17/100 | Train Loss 0.0312 | Val Loss 0.0232 MAE 0.4231 R2 0.7398
2026-09-01 03:57:22 | Epoch  18/100 | Train Loss 0.0307 | Val Loss 0.0230 MAE 0.4193 R2 0.7490
2026-09-01 03:57:22 |   Val R2 improved to 0.7490, model saved
2026-09-01 03:57:22 | Epoch  19/100 | Train Loss 0.0308 | Val Loss 0.0235 MAE 0.4281 R2 0.7356
2026-09-01 03:57:23 | Epoch  20/100 | Train Loss 0.0305 | Val Loss 0.0224 MAE 0.4207 R2 0.7527
2026-09-01 03:57:23 |   Val R2 improved to 0.7527, model saved
2026-09-01 03:57:23 | Epoch  21/100 | Train Loss 0.0302 | Val Loss 0.0232 MAE 0.4260 R2 0.7403
2026-09-01 03:57:23 | Epoch  22/100 | Train Loss 0.0300 | Val Loss 0.0227 MAE 0.4168 R2 0.7485
2026-09-01 03:57:23 | Epoch  23/100 | Train Loss 0.0291 | Val Loss 0.0237 MAE 0.4309 R2 0.7444
2026-09-01 03:57:24 | Epoch  24/100 | Train Loss 0.0293 | Val Loss 0.0220 MAE 0.4173 R2 0.7541
2026-09-01 03:57:24 |   Val R2 improved to 0.7541, model saved
2026-09-01 03:57:24 | Epoch  25/100 | Train Loss 0.0289 | Val Loss 0.0219 MAE 0.4185 R2 0.7503
2026-09-01 03:57:24 | Epoch  26/100 | Train Loss 0.0290 | Val Loss 0.0216 MAE 0.4089 R2 0.7627
2026-09-01 03:57:24 |   Val R2 improved to 0.7627, model saved
2026-09-01 03:57:25 | Epoch  27/100 | Train Loss 0.0290 | Val Loss 0.0230 MAE 0.4202 R2 0.7366
2026-09-01 03:57:25 | Epoch  28/100 | Train Loss 0.0291 | Val Loss 0.0216 MAE 0.4061 R2 0.7637
2026-09-01 03:57:25 |   Val R2 improved to 0.7637, model saved
2026-09-01 03:57:25 | Epoch  29/100 | Train Loss 0.0282 | Val Loss 0.0217 MAE 0.4064 R2 0.7625
2026-09-01 03:57:25 | Epoch  30/100 | Train Loss 0.0282 | Val Loss 0.0215 MAE 0.4214 R2 0.7599
2026-09-01 03:57:26 | Epoch  31/100 | Train Loss 0.0279 | Val Loss 0.0213 MAE 0.4037 R2 0.7627
2026-09-01 03:57:26 | Epoch  32/100 | Train Loss 0.0279 | Val Loss 0.0219 MAE 0.3994 R2 0.7620
2026-09-01 03:57:26 | Epoch  33/100 | Train Loss 0.0272 | Val Loss 0.0209 MAE 0.4154 R2 0.7664
2026-09-01 03:57:26 |   Val R2 improved to 0.7664, model saved
2026-09-01 03:57:26 | Epoch  34/100 | Train Loss 0.0276 | Val Loss 0.0213 MAE 0.4103 R2 0.7549
2026-09-01 03:57:27 | Epoch  35/100 | Train Loss 0.0279 | Val Loss 0.0222 MAE 0.4088 R2 0.7447
2026-09-01 03:57:27 | Epoch  36/100 | Train Loss 0.0275 | Val Loss 0.0217 MAE 0.4064 R2 0.7544
2026-09-01 03:57:27 | Epoch  37/100 | Train Loss 0.0272 | Val Loss 0.0209 MAE 0.3968 R2 0.7664
2026-09-01 03:57:27 |   Val R2 improved to 0.7664, model saved
2026-09-01 03:57:27 | Epoch  38/100 | Train Loss 0.0268 | Val Loss 0.0229 MAE 0.4138 R2 0.7335
2026-09-01 03:57:28 | Epoch  39/100 | Train Loss 0.0269 | Val Loss 0.0214 MAE 0.4021 R2 0.7550
2026-09-01 03:57:28 | Epoch  40/100 | Train Loss 0.0264 | Val Loss 0.0217 MAE 0.4048 R2 0.7485
2026-09-01 03:57:28 | Epoch  41/100 | Train Loss 0.0266 | Val Loss 0.0207 MAE 0.4091 R2 0.7707
2026-09-01 03:57:28 |   Val R2 improved to 0.7707, model saved
2026-09-01 03:57:28 | Epoch  42/100 | Train Loss 0.0266 | Val Loss 0.0208 MAE 0.4069 R2 0.7616
2026-09-01 03:57:29 | Epoch  43/100 | Train Loss 0.0264 | Val Loss 0.0212 MAE 0.4018 R2 0.7553
2026-09-01 03:57:29 | Epoch  44/100 | Train Loss 0.0262 | Val Loss 0.0200 MAE 0.4047 R2 0.7711
2026-09-01 03:57:29 |   Val R2 improved to 0.7711, model saved
2026-09-01 03:57:29 | Epoch  45/100 | Train Loss 0.0257 | Val Loss 0.0203 MAE 0.3992 R2 0.7640
2026-09-01 03:57:29 | Epoch  46/100 | Train Loss 0.0254 | Val Loss 0.0201 MAE 0.4067 R2 0.7679
2026-09-01 03:57:30 | Epoch  47/100 | Train Loss 0.0255 | Val Loss 0.0199 MAE 0.4045 R2 0.7708
2026-09-01 03:57:30 | Epoch  48/100 | Train Loss 0.0261 | Val Loss 0.0211 MAE 0.3967 R2 0.7598
2026-09-01 03:57:30 | Epoch  49/100 | Train Loss 0.0251 | Val Loss 0.0202 MAE 0.3993 R2 0.7744
2026-09-01 03:57:30 |   Val R2 improved to 0.7744, model saved
2026-09-01 03:57:31 | Epoch  50/100 | Train Loss 0.0252 | Val Loss 0.0200 MAE 0.3927 R2 0.7731
2026-09-01 03:57:31 | Epoch  51/100 | Train Loss 0.0254 | Val Loss 0.0196 MAE 0.3926 R2 0.7786
2026-09-01 03:57:31 |   Val R2 improved to 0.7786, model saved
2026-09-01 03:57:31 | Epoch  52/100 | Train Loss 0.0255 | Val Loss 0.0196 MAE 0.3926 R2 0.7747
2026-09-01 03:57:31 | Epoch  53/100 | Train Loss 0.0247 | Val Loss 0.0193 MAE 0.3893 R2 0.7744
2026-09-01 03:57:32 | Epoch  54/100 | Train Loss 0.0249 | Val Loss 0.0201 MAE 0.3993 R2 0.7606
2026-09-01 03:57:32 | Epoch  55/100 | Train Loss 0.0249 | Val Loss 0.0193 MAE 0.3884 R2 0.7816
2026-09-01 03:57:32 |   Val R2 improved to 0.7816, model saved
2026-09-01 03:57:32 | Epoch  56/100 | Train Loss 0.0243 | Val Loss 0.0199 MAE 0.3898 R2 0.7667
2026-09-01 03:57:32 | Epoch  57/100 | Train Loss 0.0240 | Val Loss 0.0195 MAE 0.4011 R2 0.7742
2026-09-01 03:57:33 | Epoch  58/100 | Train Loss 0.0247 | Val Loss 0.0193 MAE 0.3918 R2 0.7791
2026-09-01 03:57:33 | Epoch  59/100 | Train Loss 0.0245 | Val Loss 0.0195 MAE 0.4005 R2 0.7699
2026-09-01 03:57:33 | Epoch  60/100 | Train Loss 0.0244 | Val Loss 0.0192 MAE 0.3843 R2 0.7800
2026-09-01 03:57:33 | Epoch  61/100 | Train Loss 0.0245 | Val Loss 0.0195 MAE 0.3856 R2 0.7737
2026-09-01 03:57:34 | Epoch  62/100 | Train Loss 0.0243 | Val Loss 0.0193 MAE 0.3875 R2 0.7777
2026-09-01 03:57:34 | Epoch  63/100 | Train Loss 0.0240 | Val Loss 0.0192 MAE 0.3961 R2 0.7712
2026-09-01 03:57:34 | Epoch  64/100 | Train Loss 0.0243 | Val Loss 0.0191 MAE 0.3845 R2 0.7796
2026-09-01 03:57:34 | Epoch  65/100 | Train Loss 0.0242 | Val Loss 0.0190 MAE 0.3931 R2 0.7766
2026-09-01 03:57:34 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 65 (best R2 0.7816 @ Epoch 55)
2026-09-01 03:57:34 | Run 2/5 | Test (best model @ Epoch 55) | Loss 0.0191 MAE 0.3866 R2 0.7722
2026-09-01 03:57:34 | ===== Run 3/5 (seed 2) =====
2026-09-01 03:57:35 | Epoch   1/100 | Train Loss 0.3921 | Val Loss 0.1147 MAE 0.6234 R2 0.3994
2026-09-01 03:57:35 |   Val R2 improved to 0.3994, model saved
2026-09-01 03:57:35 | Epoch   2/100 | Train Loss 0.1508 | Val Loss 0.0457 MAE 0.5167 R2 0.6090
2026-09-01 03:57:35 |   Val R2 improved to 0.6090, model saved
2026-09-01 03:57:35 | Epoch   3/100 | Train Loss 0.0788 | Val Loss 0.0340 MAE 0.4781 R2 0.6505
2026-09-01 03:57:35 |   Val R2 improved to 0.6505, model saved
2026-09-01 03:57:35 | Epoch   4/100 | Train Loss 0.0559 | Val Loss 0.0296 MAE 0.4540 R2 0.6995
2026-09-01 03:57:35 |   Val R2 improved to 0.6995, model saved
2026-09-01 03:57:36 | Epoch   5/100 | Train Loss 0.0467 | Val Loss 0.0273 MAE 0.4423 R2 0.7145
2026-09-01 03:57:36 |   Val R2 improved to 0.7145, model saved
2026-09-01 03:57:36 | Epoch   6/100 | Train Loss 0.0425 | Val Loss 0.0259 MAE 0.4328 R2 0.7183
2026-09-01 03:57:36 |   Val R2 improved to 0.7183, model saved
2026-09-01 03:57:36 | Epoch   7/100 | Train Loss 0.0406 | Val Loss 0.0255 MAE 0.4276 R2 0.7198
2026-09-01 03:57:36 |   Val R2 improved to 0.7198, model saved
2026-09-01 03:57:36 | Epoch   8/100 | Train Loss 0.0385 | Val Loss 0.0251 MAE 0.4292 R2 0.7248
2026-09-01 03:57:36 |   Val R2 improved to 0.7248, model saved
2026-09-01 03:57:37 | Epoch   9/100 | Train Loss 0.0379 | Val Loss 0.0246 MAE 0.4209 R2 0.7305
2026-09-01 03:57:37 |   Val R2 improved to 0.7305, model saved
2026-09-01 03:57:37 | Epoch  10/100 | Train Loss 0.0362 | Val Loss 0.0251 MAE 0.4259 R2 0.7198
2026-09-01 03:57:37 | Epoch  11/100 | Train Loss 0.0353 | Val Loss 0.0236 MAE 0.4190 R2 0.7418
2026-09-01 03:57:37 |   Val R2 improved to 0.7418, model saved
2026-09-01 03:57:38 | Epoch  12/100 | Train Loss 0.0341 | Val Loss 0.0240 MAE 0.4184 R2 0.7364
2026-09-01 03:57:38 | Epoch  13/100 | Train Loss 0.0334 | Val Loss 0.0239 MAE 0.4196 R2 0.7337
2026-09-01 03:57:38 | Epoch  14/100 | Train Loss 0.0332 | Val Loss 0.0247 MAE 0.4223 R2 0.7244
2026-09-01 03:57:38 | Epoch  15/100 | Train Loss 0.0319 | Val Loss 0.0240 MAE 0.4206 R2 0.7320
2026-09-01 03:57:39 | Epoch  16/100 | Train Loss 0.0332 | Val Loss 0.0236 MAE 0.4315 R2 0.7487
2026-09-01 03:57:39 |   Val R2 improved to 0.7487, model saved
2026-09-01 03:57:39 | Epoch  17/100 | Train Loss 0.0322 | Val Loss 0.0234 MAE 0.4171 R2 0.7421
2026-09-01 03:57:39 | Epoch  18/100 | Train Loss 0.0312 | Val Loss 0.0232 MAE 0.4218 R2 0.7416
2026-09-01 03:57:39 | Epoch  19/100 | Train Loss 0.0309 | Val Loss 0.0228 MAE 0.4119 R2 0.7481
2026-09-01 03:57:40 | Epoch  20/100 | Train Loss 0.0306 | Val Loss 0.0229 MAE 0.4224 R2 0.7438
2026-09-01 03:57:40 | Epoch  21/100 | Train Loss 0.0303 | Val Loss 0.0227 MAE 0.4147 R2 0.7522
2026-09-01 03:57:40 |   Val R2 improved to 0.7522, model saved
2026-09-01 03:57:40 | Epoch  22/100 | Train Loss 0.0309 | Val Loss 0.0235 MAE 0.4200 R2 0.7360
2026-09-01 03:57:40 | Epoch  23/100 | Train Loss 0.0303 | Val Loss 0.0223 MAE 0.4133 R2 0.7569
2026-09-01 03:57:40 |   Val R2 improved to 0.7569, model saved
2026-09-01 03:57:41 | Epoch  24/100 | Train Loss 0.0300 | Val Loss 0.0232 MAE 0.4191 R2 0.7387
2026-09-01 03:57:41 | Epoch  25/100 | Train Loss 0.0298 | Val Loss 0.0229 MAE 0.4181 R2 0.7419
2026-09-01 03:57:41 | Epoch  26/100 | Train Loss 0.0294 | Val Loss 0.0224 MAE 0.4157 R2 0.7544
2026-09-01 03:57:41 | Epoch  27/100 | Train Loss 0.0287 | Val Loss 0.0226 MAE 0.4139 R2 0.7497
2026-09-01 03:57:42 | Epoch  28/100 | Train Loss 0.0296 | Val Loss 0.0224 MAE 0.4168 R2 0.7476
2026-09-01 03:57:42 | Epoch  29/100 | Train Loss 0.0287 | Val Loss 0.0220 MAE 0.4150 R2 0.7544
2026-09-01 03:57:42 | Epoch  30/100 | Train Loss 0.0283 | Val Loss 0.0217 MAE 0.4140 R2 0.7600
2026-09-01 03:57:42 |   Val R2 improved to 0.7600, model saved
2026-09-01 03:57:42 | Epoch  31/100 | Train Loss 0.0291 | Val Loss 0.0218 MAE 0.4062 R2 0.7638
2026-09-01 03:57:42 |   Val R2 improved to 0.7638, model saved
2026-09-01 03:57:43 | Epoch  32/100 | Train Loss 0.0279 | Val Loss 0.0234 MAE 0.4209 R2 0.7339
2026-09-01 03:57:43 | Epoch  33/100 | Train Loss 0.0281 | Val Loss 0.0216 MAE 0.4077 R2 0.7616
2026-09-01 03:57:43 | Epoch  34/100 | Train Loss 0.0284 | Val Loss 0.0214 MAE 0.4193 R2 0.7599
2026-09-01 03:57:44 | Epoch  35/100 | Train Loss 0.0278 | Val Loss 0.0216 MAE 0.4066 R2 0.7601
2026-09-01 03:57:44 | Epoch  36/100 | Train Loss 0.0278 | Val Loss 0.0215 MAE 0.4039 R2 0.7607
2026-09-01 03:57:44 | Epoch  37/100 | Train Loss 0.0274 | Val Loss 0.0213 MAE 0.4010 R2 0.7681
2026-09-01 03:57:44 |   Val R2 improved to 0.7681, model saved
2026-09-01 03:57:44 | Epoch  38/100 | Train Loss 0.0276 | Val Loss 0.0212 MAE 0.4079 R2 0.7631
2026-09-01 03:57:45 | Epoch  39/100 | Train Loss 0.0272 | Val Loss 0.0226 MAE 0.4181 R2 0.7377
2026-09-01 03:57:45 | Epoch  40/100 | Train Loss 0.0272 | Val Loss 0.0210 MAE 0.4057 R2 0.7697
2026-09-01 03:57:45 |   Val R2 improved to 0.7697, model saved
2026-09-01 03:57:45 | Epoch  41/100 | Train Loss 0.0269 | Val Loss 0.0220 MAE 0.4204 R2 0.7424
2026-09-01 03:57:45 | Epoch  42/100 | Train Loss 0.0271 | Val Loss 0.0208 MAE 0.4022 R2 0.7666
2026-09-01 03:57:46 | Epoch  43/100 | Train Loss 0.0269 | Val Loss 0.0211 MAE 0.4042 R2 0.7592
2026-09-01 03:57:46 | Epoch  44/100 | Train Loss 0.0263 | Val Loss 0.0207 MAE 0.4084 R2 0.7629
2026-09-01 03:57:46 | Epoch  45/100 | Train Loss 0.0265 | Val Loss 0.0209 MAE 0.3964 R2 0.7637
2026-09-01 03:57:46 | Epoch  46/100 | Train Loss 0.0258 | Val Loss 0.0202 MAE 0.4033 R2 0.7690
