2026-08-27 16:11:01 | Device: cuda
2026-08-27 16:11:01 | Args: {'model': 'dvcca', 'backbone': 'gnn', 'task': 'cora', 'epochs': 100, 'batch_size': 512, 'lr': 0.01, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 0.0001, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/cora_gnn_dvcca/cora_gnn_dvcca.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/cora_gnn_dvcca_beta_0.0001/train.log', 'no_save': True}
2026-08-27 16:11:07 | Cora 划分（60/20/20 分层）：train 1624 / val 542 / test 542（共 2708 节点，7 类）
2026-08-27 16:11:08 | ===== Run 1/5 (seed 0) =====
2026-08-27 16:11:09 | Epoch   1/100 | Train Loss 2.0892 Acc 0.1478 | Val Loss 1.8938 Acc 0.3026 AUC 0.9160 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:13 | Epoch   2/100 | Train Loss 2.0148 Acc 0.1755 | Val Loss 1.7746 Acc 0.3026 AUC 0.7783 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:13 | Epoch   3/100 | Train Loss 1.8750 Acc 0.3036 | Val Loss 1.6745 Acc 0.3026 AUC 0.8294 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:13 | Epoch   4/100 | Train Loss 1.7557 Acc 0.3270 | Val Loss 1.5546 Acc 0.5129 AUC 0.9168 Pre 0.2921 Rec 0.3394
2026-08-27 16:11:13 |   Val AUC improved to 0.9168, model saved
2026-08-27 16:11:13 | Epoch   5/100 | Train Loss 1.6260 Acc 0.4070 | Val Loss 1.3230 Acc 0.5720 AUC 0.9335 Pre 0.2457 Rec 0.3922
2026-08-27 16:11:13 |   Val AUC improved to 0.9335, model saved
2026-08-27 16:11:13 | Epoch   6/100 | Train Loss 1.3642 Acc 0.5505 | Val Loss 1.0928 Acc 0.5572 AUC 0.9331 Pre 0.2316 Rec 0.3780
2026-08-27 16:11:13 | Epoch   7/100 | Train Loss 1.0944 Acc 0.5930 | Val Loss 0.9205 Acc 0.5996 AUC 0.9473 Pre 0.4390 Rec 0.4254
2026-08-27 16:11:13 |   Val AUC improved to 0.9473, model saved
2026-08-27 16:11:13 | Epoch   8/100 | Train Loss 0.8899 Acc 0.6435 | Val Loss 0.7984 Acc 0.7177 AUC 0.9544 Pre 0.6298 Rec 0.5987
2026-08-27 16:11:13 |   Val AUC improved to 0.9544, model saved
2026-08-27 16:11:13 | Epoch   9/100 | Train Loss 0.7445 Acc 0.7081 | Val Loss 0.7806 Acc 0.7620 AUC 0.9556 Pre 0.6519 Rec 0.6907
2026-08-27 16:11:14 |   Val AUC improved to 0.9556, model saved
2026-08-27 16:11:14 | Epoch  10/100 | Train Loss 0.6540 Acc 0.7685 | Val Loss 0.7578 Acc 0.7583 AUC 0.9619 Pre 0.6459 Rec 0.6437
2026-08-27 16:11:14 |   Val AUC improved to 0.9619, model saved
2026-08-27 16:11:14 | Epoch  11/100 | Train Loss 0.5455 Acc 0.8036 | Val Loss 0.7699 Acc 0.8192 AUC 0.9594 Pre 0.7956 Rec 0.7620
2026-08-27 16:11:14 | Epoch  12/100 | Train Loss 0.4528 Acc 0.8461 | Val Loss 0.8299 Acc 0.8653 AUC 0.9613 Pre 0.8437 Rec 0.8360
2026-08-27 16:11:14 | Epoch  13/100 | Train Loss 0.3975 Acc 0.8922 | Val Loss 0.9246 Acc 0.8469 AUC 0.9629 Pre 0.8215 Rec 0.8200
2026-08-27 16:11:15 |   Val AUC improved to 0.9629, model saved
2026-08-27 16:11:15 | Epoch  14/100 | Train Loss 0.3557 Acc 0.8984 | Val Loss 0.9944 Acc 0.8524 AUC 0.9644 Pre 0.8290 Rec 0.8363
2026-08-27 16:11:15 |   Val AUC improved to 0.9644, model saved
2026-08-27 16:11:15 | Epoch  15/100 | Train Loss 0.3013 Acc 0.9224 | Val Loss 1.1001 Acc 0.8413 AUC 0.9653 Pre 0.8286 Rec 0.8242
2026-08-27 16:11:16 |   Val AUC improved to 0.9653, model saved
2026-08-27 16:11:16 | Epoch  16/100 | Train Loss 0.2869 Acc 0.9347 | Val Loss 1.1557 Acc 0.8579 AUC 0.9658 Pre 0.8449 Rec 0.8436
2026-08-27 16:11:16 |   Val AUC improved to 0.9658, model saved
2026-08-27 16:11:16 | Epoch  17/100 | Train Loss 0.2493 Acc 0.9452 | Val Loss 1.1884 Acc 0.8579 AUC 0.9656 Pre 0.8397 Rec 0.8433
2026-08-27 16:11:16 | Epoch  18/100 | Train Loss 0.2239 Acc 0.9520 | Val Loss 1.2717 Acc 0.8616 AUC 0.9648 Pre 0.8517 Rec 0.8440
2026-08-27 16:11:16 | Epoch  19/100 | Train Loss 0.2239 Acc 0.9514 | Val Loss 1.2922 Acc 0.8579 AUC 0.9645 Pre 0.8455 Rec 0.8415
2026-08-27 16:11:16 | Epoch  20/100 | Train Loss 0.2020 Acc 0.9526 | Val Loss 1.2683 Acc 0.8542 AUC 0.9651 Pre 0.8334 Rec 0.8438
2026-08-27 16:11:16 | Epoch  21/100 | Train Loss 0.1849 Acc 0.9550 | Val Loss 1.2965 Acc 0.8542 AUC 0.9650 Pre 0.8395 Rec 0.8454
2026-08-27 16:11:16 | Epoch  22/100 | Train Loss 0.1795 Acc 0.9618 | Val Loss 1.3134 Acc 0.8524 AUC 0.9650 Pre 0.8401 Rec 0.8413
2026-08-27 16:11:16 | Epoch  23/100 | Train Loss 0.1652 Acc 0.9637 | Val Loss 1.2977 Acc 0.8487 AUC 0.9652 Pre 0.8342 Rec 0.8299
2026-08-27 16:11:17 | Epoch  24/100 | Train Loss 0.1378 Acc 0.9711 | Val Loss 1.2961 Acc 0.8506 AUC 0.9649 Pre 0.8419 Rec 0.8367
2026-08-27 16:11:17 | Epoch  25/100 | Train Loss 0.1281 Acc 0.9748 | Val Loss 1.2937 Acc 0.8524 AUC 0.9649 Pre 0.8386 Rec 0.8386
2026-08-27 16:11:17 | Epoch  26/100 | Train Loss 0.1224 Acc 0.9766 | Val Loss 1.2862 Acc 0.8506 AUC 0.9650 Pre 0.8350 Rec 0.8409
2026-08-27 16:11:17 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 26 (best AUC 0.9658 @ Epoch 16)
2026-08-27 16:11:17 | Run 2/5 | Test (best model @ Epoch 16) | Loss 0.9530 Acc 0.8727 AUC 0.9733 Pre 0.8623 Rec 0.8746
2026-08-27 16:11:17 | ===== Run 3/5 (seed 2) =====
2026-08-27 16:11:17 | Epoch   1/100 | Train Loss 2.0741 Acc 0.1404 | Val Loss 1.8946 Acc 0.3026 AUC 0.9134 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:17 |   Val AUC improved to 0.9134, model saved
2026-08-27 16:11:17 | Epoch   2/100 | Train Loss 2.0083 Acc 0.1730 | Val Loss 1.7740 Acc 0.3026 AUC 0.8123 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:17 | Epoch   3/100 | Train Loss 1.8773 Acc 0.2925 | Val Loss 1.7241 Acc 0.3026 AUC 0.7933 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:17 | Epoch   4/100 | Train Loss 1.7854 Acc 0.3134 | Val Loss 1.5901 Acc 0.5332 AUC 0.9169 Pre 0.3030 Rec 0.3574
2026-08-27 16:11:18 |   Val AUC improved to 0.9169, model saved
2026-08-27 16:11:18 | Epoch   5/100 | Train Loss 1.6566 Acc 0.3916 | Val Loss 1.4577 Acc 0.5683 AUC 0.9319 Pre 0.2384 Rec 0.4003
2026-08-27 16:11:18 |   Val AUC improved to 0.9319, model saved
2026-08-27 16:11:19 | Epoch   6/100 | Train Loss 1.5108 Acc 0.4871 | Val Loss 1.1700 Acc 0.5775 AUC 0.9452 Pre 0.2451 Rec 0.3990
2026-08-27 16:11:19 |   Val AUC improved to 0.9452, model saved
2026-08-27 16:11:19 | Epoch   7/100 | Train Loss 1.1943 Acc 0.6084 | Val Loss 0.9623 Acc 0.5756 AUC 0.9483 Pre 0.2961 Rec 0.3979
2026-08-27 16:11:20 |   Val AUC improved to 0.9483, model saved
2026-08-27 16:11:20 | Epoch   8/100 | Train Loss 0.9460 Acc 0.6299 | Val Loss 0.8546 Acc 0.6494 AUC 0.9522 Pre 0.4597 Rec 0.4854
2026-08-27 16:11:20 |   Val AUC improved to 0.9522, model saved
2026-08-27 16:11:20 | Epoch   9/100 | Train Loss 0.7957 Acc 0.6743 | Val Loss 0.7284 Acc 0.7731 AUC 0.9576 Pre 0.6824 Rec 0.6500
2026-08-27 16:11:21 |   Val AUC improved to 0.9576, model saved
2026-08-27 16:11:21 | Epoch  10/100 | Train Loss 0.6411 Acc 0.7851 | Val Loss 0.7658 Acc 0.7509 AUC 0.9584 Pre 0.6659 Rec 0.6633
2026-08-27 16:11:21 |   Val AUC improved to 0.9584, model saved
2026-08-27 16:11:21 | Epoch  11/100 | Train Loss 0.5886 Acc 0.7839 | Val Loss 0.7501 Acc 0.8284 AUC 0.9601 Pre 0.7943 Rec 0.7968
2026-08-27 16:11:22 |   Val AUC improved to 0.9601, model saved
2026-08-27 16:11:22 | Epoch  12/100 | Train Loss 0.4670 Acc 0.8424 | Val Loss 0.7817 Acc 0.8616 AUC 0.9635 Pre 0.8354 Rec 0.8395
2026-08-27 16:11:23 |   Val AUC improved to 0.9635, model saved
2026-08-27 16:11:23 | Epoch  13/100 | Train Loss 0.4071 Acc 0.8885 | Val Loss 0.9038 Acc 0.8524 AUC 0.9640 Pre 0.8380 Rec 0.8215
2026-08-27 16:11:23 |   Val AUC improved to 0.9640, model saved
2026-08-27 16:11:24 | Epoch  14/100 | Train Loss 0.3823 Acc 0.8990 | Val Loss 0.9515 Acc 0.8616 AUC 0.9662 Pre 0.8420 Rec 0.8424
2026-08-27 16:11:24 |   Val AUC improved to 0.9662, model saved
2026-08-27 16:11:24 | Epoch  15/100 | Train Loss 0.3163 Acc 0.9280 | Val Loss 1.0425 Acc 0.8506 AUC 0.9668 Pre 0.8278 Rec 0.8407
2026-08-27 16:11:25 |   Val AUC improved to 0.9668, model saved
2026-08-27 16:11:25 | Epoch  16/100 | Train Loss 0.2913 Acc 0.9298 | Val Loss 1.1577 Acc 0.8579 AUC 0.9670 Pre 0.8522 Rec 0.8409
2026-08-27 16:11:26 |   Val AUC improved to 0.9670, model saved
2026-08-27 16:11:26 | Epoch  17/100 | Train Loss 0.2959 Acc 0.9261 | Val Loss 1.1403 Acc 0.8542 AUC 0.9675 Pre 0.8452 Rec 0.8337
2026-08-27 16:11:26 |   Val AUC improved to 0.9675, model saved
2026-08-27 16:11:26 | Epoch  18/100 | Train Loss 0.2390 Acc 0.9440 | Val Loss 1.1575 Acc 0.8616 AUC 0.9678 Pre 0.8480 Rec 0.8427
2026-08-27 16:11:27 |   Val AUC improved to 0.9678, model saved
2026-08-27 16:11:27 | Epoch  19/100 | Train Loss 0.2296 Acc 0.9470 | Val Loss 1.2283 Acc 0.8561 AUC 0.9686 Pre 0.8469 Rec 0.8393
2026-08-27 16:11:28 |   Val AUC improved to 0.9686, model saved
2026-08-27 16:11:28 | Epoch  20/100 | Train Loss 0.2183 Acc 0.9520 | Val Loss 1.2457 Acc 0.8506 AUC 0.9684 Pre 0.8321 Rec 0.8333
2026-08-27 16:11:28 | Epoch  21/100 | Train Loss 0.1948 Acc 0.9557 | Val Loss 1.2022 Acc 0.8616 AUC 0.9682 Pre 0.8398 Rec 0.8481
2026-08-27 16:11:28 | Epoch  22/100 | Train Loss 0.1660 Acc 0.9618 | Val Loss 1.1965 Acc 0.8561 AUC 0.9677 Pre 0.8359 Rec 0.8385
2026-08-27 16:11:28 | Epoch  23/100 | Train Loss 0.1568 Acc 0.9637 | Val Loss 1.2250 Acc 0.8561 AUC 0.9668 Pre 0.8425 Rec 0.8371
2026-08-27 16:11:29 | Epoch  24/100 | Train Loss 0.1565 Acc 0.9674 | Val Loss 1.2332 Acc 0.8579 AUC 0.9665 Pre 0.8449 Rec 0.8401
2026-08-27 16:11:29 | Epoch  25/100 | Train Loss 0.1452 Acc 0.9674 | Val Loss 1.2105 Acc 0.8635 AUC 0.9661 Pre 0.8503 Rec 0.8524
2026-08-27 16:11:29 | Epoch  26/100 | Train Loss 0.1244 Acc 0.9735 | Val Loss 1.1724 Acc 0.8598 AUC 0.9662 Pre 0.8433 Rec 0.8430
2026-08-27 16:11:29 | Epoch  27/100 | Train Loss 0.1189 Acc 0.9760 | Val Loss 1.1433 Acc 0.8672 AUC 0.9664 Pre 0.8548 Rec 0.8523
2026-08-27 16:11:29 | Epoch  28/100 | Train Loss 0.1130 Acc 0.9754 | Val Loss 1.1343 Acc 0.8598 AUC 0.9663 Pre 0.8487 Rec 0.8452
2026-08-27 16:11:29 | Epoch  29/100 | Train Loss 0.1091 Acc 0.9766 | Val Loss 1.1218 Acc 0.8616 AUC 0.9663 Pre 0.8382 Rec 0.8495
2026-08-27 16:11:29 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 29 (best AUC 0.9686 @ Epoch 19)
2026-08-27 16:11:29 | Run 3/5 | Test (best model @ Epoch 19) | Loss 1.0543 Acc 0.8690 AUC 0.9729 Pre 0.8674 Rec 0.8677
2026-08-27 16:11:29 | ===== Run 4/5 (seed 3) =====
2026-08-27 16:11:29 | Epoch   1/100 | Train Loss 2.0842 Acc 0.1502 | Val Loss 1.8955 Acc 0.3026 AUC 0.9105 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:30 |   Val AUC improved to 0.9105, model saved
2026-08-27 16:11:30 | Epoch   2/100 | Train Loss 2.0253 Acc 0.1632 | Val Loss 1.7702 Acc 0.3026 AUC 0.7831 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:30 | Epoch   3/100 | Train Loss 1.8793 Acc 0.2820 | Val Loss 1.6931 Acc 0.3026 AUC 0.8045 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:30 | Epoch   4/100 | Train Loss 1.7746 Acc 0.3140 | Val Loss 1.5881 Acc 0.5517 AUC 0.9094 Pre 0.3185 Rec 0.3736
2026-08-27 16:11:30 | Epoch   5/100 | Train Loss 1.6605 Acc 0.3799 | Val Loss 1.4112 Acc 0.5793 AUC 0.9322 Pre 0.4067 Rec 0.4006
2026-08-27 16:11:31 |   Val AUC improved to 0.9322, model saved
2026-08-27 16:11:31 | Epoch   6/100 | Train Loss 1.4516 Acc 0.5382 | Val Loss 1.1321 Acc 0.5609 AUC 0.9435 Pre 0.3431 Rec 0.3858
2026-08-27 16:11:32 |   Val AUC improved to 0.9435, model saved
2026-08-27 16:11:32 | Epoch   7/100 | Train Loss 1.1683 Acc 0.5837 | Val Loss 0.9883 Acc 0.5941 AUC 0.9391 Pre 0.5781 Rec 0.4287
2026-08-27 16:11:32 | Epoch   8/100 | Train Loss 0.9788 Acc 0.6121 | Val Loss 0.8208 Acc 0.7030 AUC 0.9532 Pre 0.6292 Rec 0.5849
2026-08-27 16:11:33 |   Val AUC improved to 0.9532, model saved
2026-08-27 16:11:33 | Epoch   9/100 | Train Loss 0.7872 Acc 0.7112 | Val Loss 0.7418 Acc 0.7823 AUC 0.9572 Pre 0.6482 Rec 0.7227
2026-08-27 16:11:34 |   Val AUC improved to 0.9572, model saved
2026-08-27 16:11:34 | Epoch  10/100 | Train Loss 0.6683 Acc 0.7555 | Val Loss 0.7418 Acc 0.7915 AUC 0.9609 Pre 0.8036 Rec 0.7330
2026-08-27 16:11:34 |   Val AUC improved to 0.9609, model saved
2026-08-27 16:11:34 | Epoch  11/100 | Train Loss 0.6129 Acc 0.7876 | Val Loss 0.8005 Acc 0.7731 AUC 0.9629 Pre 0.7897 Rec 0.6645
2026-08-27 16:11:36 |   Val AUC improved to 0.9629, model saved
2026-08-27 16:11:36 | Epoch  12/100 | Train Loss 0.5221 Acc 0.8233 | Val Loss 0.8816 Acc 0.7989 AUC 0.9600 Pre 0.8035 Rec 0.7540
2026-08-27 16:11:36 | Epoch  13/100 | Train Loss 0.4975 Acc 0.8504 | Val Loss 0.8151 Acc 0.8672 AUC 0.9657 Pre 0.8416 Rec 0.8500
2026-08-27 16:11:37 |   Val AUC improved to 0.9657, model saved
2026-08-27 16:11:37 | Epoch  14/100 | Train Loss 0.3827 Acc 0.8892 | Val Loss 0.9238 Acc 0.8395 AUC 0.9666 Pre 0.8145 Rec 0.8215
2026-08-27 16:11:38 |   Val AUC improved to 0.9666, model saved
2026-08-27 16:11:38 | Epoch  15/100 | Train Loss 0.3820 Acc 0.8966 | Val Loss 0.9403 Acc 0.8579 AUC 0.9681 Pre 0.8315 Rec 0.8404
2026-08-27 16:11:39 |   Val AUC improved to 0.9681, model saved
2026-08-27 16:11:39 | Epoch  16/100 | Train Loss 0.2973 Acc 0.9212 | Val Loss 1.0175 Acc 0.8616 AUC 0.9678 Pre 0.8413 Rec 0.8500
2026-08-27 16:11:39 | Epoch  17/100 | Train Loss 0.2713 Acc 0.9360 | Val Loss 1.1052 Acc 0.8598 AUC 0.9669 Pre 0.8398 Rec 0.8425
2026-08-27 16:11:39 | Epoch  18/100 | Train Loss 0.2666 Acc 0.9384 | Val Loss 1.1198 Acc 0.8524 AUC 0.9660 Pre 0.8369 Rec 0.8352
2026-08-27 16:11:39 | Epoch  19/100 | Train Loss 0.2328 Acc 0.9495 | Val Loss 1.1307 Acc 0.8524 AUC 0.9646 Pre 0.8378 Rec 0.8348
2026-08-27 16:11:39 | Epoch  20/100 | Train Loss 0.2188 Acc 0.9464 | Val Loss 1.1403 Acc 0.8469 AUC 0.9644 Pre 0.8374 Rec 0.8279
2026-08-27 16:11:39 | Epoch  21/100 | Train Loss 0.2020 Acc 0.9532 | Val Loss 1.1441 Acc 0.8524 AUC 0.9643 Pre 0.8424 Rec 0.8347
2026-08-27 16:11:39 | Epoch  22/100 | Train Loss 0.1758 Acc 0.9600 | Val Loss 1.1558 Acc 0.8487 AUC 0.9643 Pre 0.8355 Rec 0.8334
2026-08-27 16:11:39 | Epoch  23/100 | Train Loss 0.1666 Acc 0.9606 | Val Loss 1.1425 Acc 0.8561 AUC 0.9649 Pre 0.8339 Rec 0.8444
2026-08-27 16:11:39 | Epoch  24/100 | Train Loss 0.1645 Acc 0.9594 | Val Loss 1.1156 Acc 0.8542 AUC 0.9651 Pre 0.8333 Rec 0.8410
2026-08-27 16:11:40 | Epoch  25/100 | Train Loss 0.1455 Acc 0.9643 | Val Loss 1.1005 Acc 0.8542 AUC 0.9649 Pre 0.8373 Rec 0.8327
2026-08-27 16:11:40 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 25 (best AUC 0.9681 @ Epoch 15)
2026-08-27 16:11:40 | Run 4/5 | Test (best model @ Epoch 15) | Loss 0.7924 Acc 0.8708 AUC 0.9771 Pre 0.8576 Rec 0.8660
2026-08-27 16:11:40 | ===== Run 5/5 (seed 4) =====
2026-08-27 16:11:40 | Epoch   1/100 | Train Loss 2.0834 Acc 0.1490 | Val Loss 1.8969 Acc 0.3026 AUC 0.8997 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:41 |   Val AUC improved to 0.8997, model saved
2026-08-27 16:11:41 | Epoch   2/100 | Train Loss 2.0199 Acc 0.1743 | Val Loss 1.7768 Acc 0.3026 AUC 0.8254 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:41 | Epoch   3/100 | Train Loss 1.8613 Acc 0.2882 | Val Loss 1.7141 Acc 0.3026 AUC 0.8226 Pre 0.0432 Rec 0.1429
2026-08-27 16:11:41 | Epoch   4/100 | Train Loss 1.8003 Acc 0.3190 | Val Loss 1.5814 Acc 0.5609 AUC 0.9204 Pre 0.2884 Rec 0.3822
2026-08-27 16:11:42 |   Val AUC improved to 0.9204, model saved
