2026-08-26 21:12:22 | Device: cuda
2026-08-26 21:12:22 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 16.0, 'max_len': 250, 'random_labels': False, 'beta': 0.01, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_fgib_beta_0.01_anchor_16/train.log', 'no_save': True}
2026-08-26 21:12:22 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:13:05 | Epoch  56/100 | Train Loss 0.5415 | Val Loss 0.5450 MAE 0.3627 R2 0.7904
2026-08-26 21:13:05 | Epoch  57/100 | Train Loss 0.5417 | Val Loss 0.5442 MAE 0.3649 R2 0.7949
2026-08-26 21:13:05 |   Val R2 improved to 0.7949, model saved
2026-08-26 21:13:06 | Epoch  58/100 | Train Loss 0.5400 | Val Loss 0.5453 MAE 0.3818 R2 0.7872
2026-08-26 21:13:06 | Epoch  59/100 | Train Loss 0.5422 | Val Loss 0.5461 MAE 0.3643 R2 0.7890
2026-08-26 21:13:06 | Epoch  60/100 | Train Loss 0.5429 | Val Loss 0.5456 MAE 0.3630 R2 0.7920
2026-08-26 21:13:07 | Epoch  61/100 | Train Loss 0.5379 | Val Loss 0.5436 MAE 0.3606 R2 0.7910
2026-08-26 21:13:07 | Epoch  62/100 | Train Loss 0.5375 | Val Loss 0.5425 MAE 0.3592 R2 0.7949
2026-08-26 21:13:07 | Epoch  63/100 | Train Loss 0.5338 | Val Loss 0.5402 MAE 0.3580 R2 0.7944
2026-08-26 21:13:07 | Epoch  64/100 | Train Loss 0.5368 | Val Loss 0.5392 MAE 0.3591 R2 0.7972
2026-08-26 21:13:07 |   Val R2 improved to 0.7972, model saved
2026-08-26 21:13:07 | Epoch  65/100 | Train Loss 0.5332 | Val Loss 0.5426 MAE 0.3633 R2 0.7902
2026-08-26 21:13:08 | Epoch  66/100 | Train Loss 0.5362 | Val Loss 0.5392 MAE 0.3563 R2 0.7968
2026-08-26 21:13:08 | Epoch  67/100 | Train Loss 0.5318 | Val Loss 0.5369 MAE 0.3599 R2 0.7983
2026-08-26 21:13:08 |   Val R2 improved to 0.7983, model saved
2026-08-26 21:13:08 | Epoch  68/100 | Train Loss 0.5310 | Val Loss 0.5426 MAE 0.3817 R2 0.7921
2026-08-26 21:13:08 | Epoch  69/100 | Train Loss 0.5309 | Val Loss 0.5375 MAE 0.3543 R2 0.7942
2026-08-26 21:13:08 | Epoch  70/100 | Train Loss 0.5299 | Val Loss 0.5378 MAE 0.3549 R2 0.7898
2026-08-26 21:13:09 | Epoch  71/100 | Train Loss 0.5299 | Val Loss 0.5365 MAE 0.3607 R2 0.7953
2026-08-26 21:13:09 | Epoch  72/100 | Train Loss 0.5274 | Val Loss 0.5355 MAE 0.3556 R2 0.7997
2026-08-26 21:13:09 |   Val R2 improved to 0.7997, model saved
2026-08-26 21:13:09 | Epoch  73/100 | Train Loss 0.5281 | Val Loss 0.5365 MAE 0.3521 R2 0.7994
