2026-09-14 22:32:34 | Device: cuda
2026-09-14 22:32:34 | Args: {'model': 'opb-fixed-axis', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'energy_classifier': False, 'tied_head': False, 'max_len': 250, 'random_labels': False, 'beta': 0.0001, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb-fixed-axis/california_mlp_opb-fixed-axis.pt', 'log_path': '/root/autodl-tmp/IB/output/ablation/california_mlp_opb-fixed-axis_beta_0.0001_anchor_1/train.log', 'no_save': True}
2026-09-14 22:32:34 | ===== Run 1/5 (seed 0) =====
2026-09-14 22:32:38 | Epoch   1/100 | Train Loss 0.6824 | Val Loss 0.0567 MAE 0.5619 R2 0.0358
2026-09-14 22:33:09 | Epoch  58/100 | Train Loss 0.0170 | Val Loss 0.0133 MAE 0.3725 R2 0.7796
2026-09-14 22:33:09 | Epoch  59/100 | Train Loss 0.0149 | Val Loss 0.0146 MAE 0.3828 R2 0.7572
2026-09-14 22:33:10 | Epoch  60/100 | Train Loss 0.0144 | Val Loss 0.0131 MAE 0.3703 R2 0.7832
2026-09-14 22:33:10 | Epoch  61/100 | Train Loss 0.0142 | Val Loss 0.0185 MAE 0.3736 R2 0.6903
2026-09-14 22:33:10 | Epoch  62/100 | Train Loss 0.0160 | Val Loss 0.0157 MAE 0.3739 R2 0.7388
2026-09-14 22:33:10 | Epoch  63/100 | Train Loss 0.0139 | Val Loss 0.0136 MAE 0.3761 R2 0.7750
2026-09-14 22:33:11 | Epoch  64/100 | Train Loss 0.0140 | Val Loss 0.0141 MAE 0.3823 R2 0.7665
2026-09-14 22:33:11 | Epoch  65/100 | Train Loss 0.0142 | Val Loss 0.0132 MAE 0.3746 R2 0.7819
2026-09-14 22:33:11 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 65 (best R2 0.7850 @ Epoch 55)
2026-09-14 22:33:11 | Run 2/5 | Test (best model @ Epoch 55) | Loss 0.0130 MAE 0.3677 R2 0.7748
2026-09-14 22:33:11 | ===== Run 3/5 (seed 2) =====
2026-09-14 22:33:12 | Epoch   1/100 | Train Loss 0.7086 | Val Loss 0.0377 MAE 0.6156 R2 0.3606
2026-09-14 22:33:12 |   Val R2 improved to 0.3606, model saved
2026-09-14 22:33:12 | Epoch   2/100 | Train Loss 0.0597 | Val Loss 0.0974 MAE 0.5250 R2 -0.6598
2026-09-14 22:33:12 | Epoch   3/100 | Train Loss 0.0516 | Val Loss 0.3493 MAE 0.6164 R2 -4.9732
2026-09-14 22:33:13 | Epoch   4/100 | Train Loss 0.0819 | Val Loss 0.1273 MAE 0.5858 R2 -1.1733
2026-09-14 22:33:13 | Epoch   5/100 | Train Loss 0.0489 | Val Loss 0.0970 MAE 1.0166 R2 -0.6532
2026-09-14 22:33:13 | Epoch   6/100 | Train Loss 0.1028 | Val Loss 0.1125 MAE 0.5994 R2 -0.9205
2026-09-14 22:33:14 | Epoch   7/100 | Train Loss 0.0376 | Val Loss 0.0223 MAE 0.4696 R2 0.6245
2026-09-14 22:33:14 |   Val R2 improved to 0.6245, model saved
2026-09-14 22:33:14 | Epoch   8/100 | Train Loss 0.0292 | Val Loss 0.0178 MAE 0.4531 R2 0.7002
2026-09-14 22:33:14 |   Val R2 improved to 0.7002, model saved
2026-09-14 22:33:14 | Epoch   9/100 | Train Loss 0.0335 | Val Loss 0.0220 MAE 0.4672 R2 0.6287
2026-09-14 22:33:15 | Epoch  10/100 | Train Loss 0.0267 | Val Loss 0.0316 MAE 0.4501 R2 0.4655
2026-09-14 22:33:15 | Epoch  11/100 | Train Loss 0.0247 | Val Loss 0.0255 MAE 0.4530 R2 0.5687
2026-09-14 22:33:15 | Epoch  12/100 | Train Loss 0.0225 | Val Loss 0.0192 MAE 0.4361 R2 0.6770
2026-09-14 22:33:16 | Epoch  13/100 | Train Loss 0.0218 | Val Loss 0.0164 MAE 0.4340 R2 0.7248
2026-09-14 22:33:16 |   Val R2 improved to 0.7248, model saved
2026-09-14 22:33:16 | Epoch  14/100 | Train Loss 0.0221 | Val Loss 0.0217 MAE 0.4661 R2 0.6340
2026-09-14 22:33:17 | Epoch  15/100 | Train Loss 0.0217 | Val Loss 0.0178 MAE 0.4317 R2 0.7017
2026-09-14 22:33:17 | Epoch  16/100 | Train Loss 0.0203 | Val Loss 0.0211 MAE 0.4273 R2 0.6456
2026-09-14 22:33:17 | Epoch  17/100 | Train Loss 0.0202 | Val Loss 0.0159 MAE 0.4180 R2 0.7349
2026-09-14 22:33:17 |   Val R2 improved to 0.7349, model saved
2026-09-14 22:33:18 | Epoch  18/100 | Train Loss 0.0203 | Val Loss 0.0279 MAE 0.4271 R2 0.5290
2026-09-14 22:33:18 | Epoch  19/100 | Train Loss 0.0221 | Val Loss 0.0179 MAE 0.4218 R2 0.6999
2026-09-14 22:33:18 | Epoch  20/100 | Train Loss 0.0191 | Val Loss 0.0167 MAE 0.4155 R2 0.7212
2026-09-14 22:33:19 | Epoch  21/100 | Train Loss 0.0181 | Val Loss 0.0152 MAE 0.4120 R2 0.7465
2026-09-14 22:33:19 |   Val R2 improved to 0.7465, model saved
2026-09-14 22:33:19 | Epoch  22/100 | Train Loss 0.0198 | Val Loss 0.0156 MAE 0.4117 R2 0.7397
2026-09-14 22:33:19 | Epoch  23/100 | Train Loss 0.0184 | Val Loss 0.0182 MAE 0.4198 R2 0.6951
2026-09-14 22:33:20 | Epoch  24/100 | Train Loss 0.0189 | Val Loss 0.0165 MAE 0.4106 R2 0.7240
2026-09-14 22:33:20 | Epoch  25/100 | Train Loss 0.0180 | Val Loss 0.0163 MAE 0.4130 R2 0.7286
2026-09-14 22:33:20 | Epoch  26/100 | Train Loss 0.0180 | Val Loss 0.0173 MAE 0.4163 R2 0.7107
2026-09-14 22:33:21 | Epoch  27/100 | Train Loss 0.0173 | Val Loss 0.0152 MAE 0.4059 R2 0.7474
2026-09-14 22:33:21 |   Val R2 improved to 0.7474, model saved
2026-09-14 22:33:21 | Epoch  28/100 | Train Loss 0.0171 | Val Loss 0.0148 MAE 0.4032 R2 0.7531
2026-09-14 22:33:21 |   Val R2 improved to 0.7531, model saved
2026-09-14 22:33:21 | Epoch  29/100 | Train Loss 0.0166 | Val Loss 0.0154 MAE 0.4010 R2 0.7440
2026-09-14 22:33:22 | Epoch  30/100 | Train Loss 0.0168 | Val Loss 0.0452 MAE 0.4231 R2 0.2332
2026-09-14 22:33:22 | Epoch  31/100 | Train Loss 0.0206 | Val Loss 0.0224 MAE 0.4115 R2 0.6234
2026-09-14 22:33:22 | Epoch  32/100 | Train Loss 0.0169 | Val Loss 0.0163 MAE 0.4010 R2 0.7289
2026-09-14 22:33:23 | Epoch  33/100 | Train Loss 0.0163 | Val Loss 0.0180 MAE 0.3999 R2 0.6988
2026-09-14 22:33:23 | Epoch  34/100 | Train Loss 0.0174 | Val Loss 0.0163 MAE 0.4112 R2 0.7275
2026-09-14 22:33:23 | Epoch  35/100 | Train Loss 0.0168 | Val Loss 0.0143 MAE 0.3996 R2 0.7627
2026-09-14 22:33:23 |   Val R2 improved to 0.7627, model saved
2026-09-14 22:33:24 | Epoch  36/100 | Train Loss 0.0162 | Val Loss 0.0165 MAE 0.4207 R2 0.7245
2026-09-14 22:33:24 | Epoch  37/100 | Train Loss 0.0164 | Val Loss 0.0179 MAE 0.3958 R2 0.7012
2026-09-14 22:33:24 | Epoch  38/100 | Train Loss 0.0167 | Val Loss 0.0144 MAE 0.3922 R2 0.7604
2026-09-14 22:33:25 | Epoch  39/100 | Train Loss 0.0158 | Val Loss 0.0145 MAE 0.3903 R2 0.7585
2026-09-14 22:33:25 | Epoch  40/100 | Train Loss 0.0166 | Val Loss 0.0138 MAE 0.3905 R2 0.7710
2026-09-14 22:33:25 |   Val R2 improved to 0.7710, model saved
2026-09-14 22:33:26 | Epoch  41/100 | Train Loss 0.0155 | Val Loss 0.0149 MAE 0.3878 R2 0.7521
2026-09-14 22:33:26 | Epoch  42/100 | Train Loss 0.0156 | Val Loss 0.0143 MAE 0.3864 R2 0.7625
2026-09-14 22:33:26 | Epoch  43/100 | Train Loss 0.0153 | Val Loss 0.0140 MAE 0.3829 R2 0.7675
2026-09-14 22:33:27 | Epoch  44/100 | Train Loss 0.0160 | Val Loss 0.0238 MAE 0.4977 R2 0.5995
2026-09-14 22:33:27 | Epoch  45/100 | Train Loss 0.0243 | Val Loss 0.0153 MAE 0.4021 R2 0.7460
2026-09-14 22:33:27 | Epoch  46/100 | Train Loss 0.0166 | Val Loss 0.0139 MAE 0.3867 R2 0.7698
2026-09-14 22:33:28 | Epoch  47/100 | Train Loss 0.0164 | Val Loss 0.0149 MAE 0.3862 R2 0.7526
2026-09-14 22:33:28 | Epoch  48/100 | Train Loss 0.0162 | Val Loss 0.0162 MAE 0.3949 R2 0.7295
2026-09-14 22:33:28 | Epoch  49/100 | Train Loss 0.0155 | Val Loss 0.0138 MAE 0.3865 R2 0.7715
2026-09-14 22:33:28 |   Val R2 improved to 0.7715, model saved
2026-09-14 22:33:29 | Epoch  50/100 | Train Loss 0.0158 | Val Loss 0.0162 MAE 0.3878 R2 0.7304
2026-09-14 22:33:29 | Epoch  51/100 | Train Loss 0.0158 | Val Loss 0.0150 MAE 0.3868 R2 0.7508
2026-09-14 22:33:29 | Epoch  52/100 | Train Loss 0.0159 | Val Loss 0.0137 MAE 0.3826 R2 0.7735
2026-09-14 22:33:29 |   Val R2 improved to 0.7735, model saved
2026-09-14 22:33:30 | Epoch  53/100 | Train Loss 0.0151 | Val Loss 0.0144 MAE 0.3828 R2 0.7606
2026-09-14 22:33:30 | Epoch  54/100 | Train Loss 0.0150 | Val Loss 0.0139 MAE 0.3800 R2 0.7693
2026-09-14 22:33:30 | Epoch  55/100 | Train Loss 0.0148 | Val Loss 0.0139 MAE 0.3805 R2 0.7701
2026-09-14 22:33:31 | Epoch  56/100 | Train Loss 0.0146 | Val Loss 0.0136 MAE 0.3837 R2 0.7752
2026-09-14 22:33:31 |   Val R2 improved to 0.7752, model saved
2026-09-14 22:33:31 | Epoch  57/100 | Train Loss 0.0147 | Val Loss 0.0144 MAE 0.3839 R2 0.7610
2026-09-14 22:33:31 | Epoch  58/100 | Train Loss 0.0151 | Val Loss 0.0137 MAE 0.3782 R2 0.7734
2026-09-14 22:33:32 | Epoch  59/100 | Train Loss 0.0146 | Val Loss 0.0163 MAE 0.3850 R2 0.7281
2026-09-14 22:33:32 | Epoch  60/100 | Train Loss 0.0150 | Val Loss 0.0157 MAE 0.3810 R2 0.7394
2026-09-14 22:33:33 | Epoch  61/100 | Train Loss 0.0149 | Val Loss 0.0132 MAE 0.3772 R2 0.7809
2026-09-14 22:33:33 |   Val R2 improved to 0.7809, model saved
2026-09-14 22:33:33 | Epoch  62/100 | Train Loss 0.0144 | Val Loss 0.0150 MAE 0.3883 R2 0.7506
2026-09-14 22:33:33 | Epoch  63/100 | Train Loss 0.0142 | Val Loss 0.0154 MAE 0.3833 R2 0.7439
2026-09-14 22:33:34 | Epoch  64/100 | Train Loss 0.0158 | Val Loss 0.0148 MAE 0.3830 R2 0.7547
2026-09-14 22:33:34 | Epoch  65/100 | Train Loss 0.0148 | Val Loss 0.0136 MAE 0.3791 R2 0.7752
2026-09-14 22:33:34 | Epoch  66/100 | Train Loss 0.0144 | Val Loss 0.0134 MAE 0.3752 R2 0.7776
2026-09-14 22:33:35 | Epoch  67/100 | Train Loss 0.0143 | Val Loss 0.0132 MAE 0.3715 R2 0.7816
2026-09-14 22:33:35 |   Val R2 improved to 0.7816, model saved
2026-09-14 22:33:35 | Epoch  68/100 | Train Loss 0.0141 | Val Loss 0.0137 MAE 0.3738 R2 0.7737
2026-09-14 22:33:35 | Epoch  69/100 | Train Loss 0.0142 | Val Loss 0.0136 MAE 0.3769 R2 0.7744
2026-09-14 22:33:36 | Epoch  70/100 | Train Loss 0.0140 | Val Loss 0.0131 MAE 0.3764 R2 0.7829
2026-09-14 22:33:36 |   Val R2 improved to 0.7829, model saved
2026-09-14 22:33:36 | Epoch  71/100 | Train Loss 0.0140 | Val Loss 0.0133 MAE 0.3706 R2 0.7794
2026-09-14 22:33:36 | Epoch  72/100 | Train Loss 0.0140 | Val Loss 0.0137 MAE 0.3778 R2 0.7736
2026-09-14 22:33:37 | Epoch  73/100 | Train Loss 0.0142 | Val Loss 0.0158 MAE 0.3879 R2 0.7372
2026-09-14 22:33:37 | Epoch  74/100 | Train Loss 0.0140 | Val Loss 0.0133 MAE 0.3854 R2 0.7799
2026-09-14 22:33:37 | Epoch  75/100 | Train Loss 0.0140 | Val Loss 0.0130 MAE 0.3750 R2 0.7855
2026-09-14 22:33:37 |   Val R2 improved to 0.7855, model saved
2026-09-14 22:33:38 | Epoch  76/100 | Train Loss 0.0138 | Val Loss 0.0129 MAE 0.3734 R2 0.7861
2026-09-14 22:33:38 |   Val R2 improved to 0.7861, model saved
2026-09-14 22:33:38 | Epoch  77/100 | Train Loss 0.0139 | Val Loss 0.0128 MAE 0.3711 R2 0.7887
2026-09-14 22:33:38 |   Val R2 improved to 0.7887, model saved
2026-09-14 22:33:39 | Epoch  78/100 | Train Loss 0.0139 | Val Loss 0.0133 MAE 0.3701 R2 0.7803
2026-09-14 22:33:39 | Epoch  79/100 | Train Loss 0.0135 | Val Loss 0.0135 MAE 0.3726 R2 0.7771
2026-09-14 22:33:39 | Epoch  80/100 | Train Loss 0.0137 | Val Loss 0.0133 MAE 0.3690 R2 0.7806
2026-09-14 22:33:40 | Epoch  81/100 | Train Loss 0.0136 | Val Loss 0.0136 MAE 0.3716 R2 0.7755
2026-09-14 22:33:40 | Epoch  82/100 | Train Loss 0.0141 | Val Loss 0.0138 MAE 0.3769 R2 0.7716
2026-09-14 22:33:40 | Epoch  83/100 | Train Loss 0.0133 | Val Loss 0.0141 MAE 0.4063 R2 0.7669
2026-09-14 22:33:41 | Epoch  84/100 | Train Loss 0.0140 | Val Loss 0.0239 MAE 0.3815 R2 0.5975
