2026-08-27 16:13:34 | Device: cuda
2026-08-27 16:13:34 | Args: {'model': 'fgib', 'backbone': 'gnn', 'task': 'cora', 'epochs': 100, 'batch_size': 512, 'lr': 0.01, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 16.0, 'max_len': 250, 'random_labels': False, 'beta': 0.001, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/cora_gnn_fgib/cora_gnn_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/cora_gnn_fgib_beta_0.001_anchor_16/train.log', 'no_save': True}
2026-08-27 16:13:46 | Cora 划分（60/20/20 分层）：train 1624 / val 542 / test 542（共 2708 节点，7 类）
2026-08-27 16:13:47 | ===== Run 1/5 (seed 0) =====
2026-08-27 16:14:30 | Epoch  15/100 | Train Loss 0.3036 Acc 0.9304 | Val Loss 0.6141 Acc 0.8672 AUC 0.9755 Pre 0.8450 Rec 0.8475
2026-08-27 16:14:30 | Epoch  16/100 | Train Loss 0.2780 Acc 0.9230 | Val Loss 0.6358 Acc 0.8690 AUC 0.9756 Pre 0.8477 Rec 0.8492
2026-08-27 16:14:30 | Epoch  17/100 | Train Loss 0.2486 Acc 0.9329 | Val Loss 0.6656 Acc 0.8672 AUC 0.9760 Pre 0.8505 Rec 0.8495
2026-08-27 16:14:30 |   Val AUC improved to 0.9760, model saved
2026-08-27 16:14:30 | Epoch  18/100 | Train Loss 0.2296 Acc 0.9366 | Val Loss 0.7040 Acc 0.8690 AUC 0.9760 Pre 0.8547 Rec 0.8516
2026-08-27 16:14:30 | Epoch  19/100 | Train Loss 0.2097 Acc 0.9458 | Val Loss 0.7508 Acc 0.8672 AUC 0.9758 Pre 0.8607 Rec 0.8504
2026-08-27 16:14:30 | Epoch  20/100 | Train Loss 0.1961 Acc 0.9507 | Val Loss 0.7988 Acc 0.8635 AUC 0.9754 Pre 0.8538 Rec 0.8499
2026-08-27 16:14:30 | Epoch  21/100 | Train Loss 0.1762 Acc 0.9544 | Val Loss 0.8429 Acc 0.8653 AUC 0.9747 Pre 0.8572 Rec 0.8539
2026-08-27 16:14:30 | Epoch  22/100 | Train Loss 0.1587 Acc 0.9575 | Val Loss 0.8767 Acc 0.8672 AUC 0.9740 Pre 0.8574 Rec 0.8574
2026-08-27 16:14:31 | Epoch  23/100 | Train Loss 0.1429 Acc 0.9667 | Val Loss 0.9086 Acc 0.8598 AUC 0.9735 Pre 0.8485 Rec 0.8488
2026-08-27 16:14:31 | Epoch  24/100 | Train Loss 0.1338 Acc 0.9674 | Val Loss 0.9379 Acc 0.8635 AUC 0.9729 Pre 0.8533 Rec 0.8506
2026-08-27 16:14:31 | Epoch  25/100 | Train Loss 0.1206 Acc 0.9735 | Val Loss 0.9675 Acc 0.8616 AUC 0.9725 Pre 0.8489 Rec 0.8485
2026-08-27 16:14:31 | Epoch  26/100 | Train Loss 0.1146 Acc 0.9717 | Val Loss 0.9913 Acc 0.8598 AUC 0.9724 Pre 0.8456 Rec 0.8488
2026-08-27 16:14:31 | Epoch  27/100 | Train Loss 0.1079 Acc 0.9772 | Val Loss 1.0085 Acc 0.8635 AUC 0.9721 Pre 0.8500 Rec 0.8532
2026-08-27 16:14:31 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 27 (best AUC 0.9760 @ Epoch 17)
2026-08-27 16:14:31 | Run 4/5 | Test (best model @ Epoch 17) | Loss 0.6172 Acc 0.8801 AUC 0.9802 Pre 0.8672 Rec 0.8704
2026-08-27 16:14:31 | ===== Run 5/5 (seed 4) =====
2026-08-27 16:14:31 | Epoch   1/100 | Train Loss 2.0812 Acc 0.1004 | Val Loss 2.0323 Acc 0.4926 AUC 0.9209 Pre 0.2625 Rec 0.3270
2026-08-27 16:14:31 |   Val AUC improved to 0.9209, model saved
2026-08-27 16:14:31 | Epoch   2/100 | Train Loss 2.0304 Acc 0.4908 | Val Loss 1.9080 Acc 0.3026 AUC 0.8924 Pre 0.0432 Rec 0.1429
2026-08-27 16:14:31 | Epoch   3/100 | Train Loss 1.9035 Acc 0.3017 | Val Loss 1.7868 Acc 0.3026 AUC 0.8557 Pre 0.0432 Rec 0.1429
2026-08-27 16:14:32 | Epoch   4/100 | Train Loss 1.7812 Acc 0.3017 | Val Loss 1.6282 Acc 0.3137 AUC 0.9115 Pre 0.1866 Rec 0.1531
2026-08-27 16:14:32 | Epoch   5/100 | Train Loss 1.6106 Acc 0.3183 | Val Loss 1.4262 Acc 0.5406 AUC 0.9431 Pre 0.5739 Rec 0.3657
2026-08-27 16:14:32 |   Val AUC improved to 0.9431, model saved
2026-08-27 16:14:32 | Epoch   6/100 | Train Loss 1.3940 Acc 0.5788 | Val Loss 1.2300 Acc 0.7288 AUC 0.9546 Pre 0.5414 Rec 0.5839
2026-08-27 16:14:32 |   Val AUC improved to 0.9546, model saved
2026-08-27 16:14:32 | Epoch   7/100 | Train Loss 1.1860 Acc 0.7512 | Val Loss 1.0343 Acc 0.7565 AUC 0.9596 Pre 0.5473 Rec 0.6201
2026-08-27 16:14:33 |   Val AUC improved to 0.9596, model saved
2026-08-27 16:14:33 | Epoch   8/100 | Train Loss 0.9789 Acc 0.7722 | Val Loss 0.8765 Acc 0.7583 AUC 0.9628 Pre 0.5437 Rec 0.6237
2026-08-27 16:14:33 |   Val AUC improved to 0.9628, model saved
2026-08-27 16:14:33 | Epoch   9/100 | Train Loss 0.8013 Acc 0.7802 | Val Loss 0.7787 Acc 0.7657 AUC 0.9653 Pre 0.5433 Rec 0.6316
2026-08-27 16:14:33 |   Val AUC improved to 0.9653, model saved
2026-08-27 16:14:33 | Epoch  10/100 | Train Loss 0.6786 Acc 0.7925 | Val Loss 0.7120 Acc 0.7841 AUC 0.9681 Pre 0.8361 Rec 0.6713
2026-08-27 16:14:34 |   Val AUC improved to 0.9681, model saved
2026-08-27 16:14:34 | Epoch  11/100 | Train Loss 0.5840 Acc 0.8110 | Val Loss 0.6614 Acc 0.8100 AUC 0.9699 Pre 0.8417 Rec 0.7232
2026-08-27 16:14:34 |   Val AUC improved to 0.9699, model saved
2026-08-27 16:14:34 | Epoch  12/100 | Train Loss 0.5043 Acc 0.8571 | Val Loss 0.6231 Acc 0.8561 AUC 0.9715 Pre 0.8664 Rec 0.8110
2026-08-27 16:14:34 |   Val AUC improved to 0.9715, model saved
2026-08-27 16:14:34 | Epoch  13/100 | Train Loss 0.4328 Acc 0.8941 | Val Loss 0.5979 Acc 0.8653 AUC 0.9732 Pre 0.8491 Rec 0.8368
2026-08-27 16:14:34 |   Val AUC improved to 0.9732, model saved
2026-08-27 16:14:34 | Epoch  14/100 | Train Loss 0.3686 Acc 0.9243 | Val Loss 0.5975 Acc 0.8598 AUC 0.9744 Pre 0.8334 Rec 0.8417
2026-08-27 16:14:34 |   Val AUC improved to 0.9744, model saved
2026-08-27 16:14:34 | Epoch  15/100 | Train Loss 0.3205 Acc 0.9292 | Val Loss 0.6169 Acc 0.8672 AUC 0.9752 Pre 0.8432 Rec 0.8537
2026-08-27 16:14:34 |   Val AUC improved to 0.9752, model saved
2026-08-27 16:14:34 | Epoch  16/100 | Train Loss 0.2922 Acc 0.9292 | Val Loss 0.6400 Acc 0.8653 AUC 0.9752 Pre 0.8406 Rec 0.8474
2026-08-27 16:14:34 | Epoch  17/100 | Train Loss 0.2646 Acc 0.9304 | Val Loss 0.6750 Acc 0.8616 AUC 0.9748 Pre 0.8417 Rec 0.8415
2026-08-27 16:14:34 | Epoch  18/100 | Train Loss 0.2390 Acc 0.9403 | Val Loss 0.7156 Acc 0.8616 AUC 0.9748 Pre 0.8433 Rec 0.8410
2026-08-27 16:14:35 | Epoch  19/100 | Train Loss 0.2156 Acc 0.9483 | Val Loss 0.7626 Acc 0.8542 AUC 0.9748 Pre 0.8443 Rec 0.8333
2026-08-27 16:14:35 | Epoch  20/100 | Train Loss 0.1954 Acc 0.9538 | Val Loss 0.8114 Acc 0.8598 AUC 0.9745 Pre 0.8482 Rec 0.8421
2026-08-27 16:14:35 | Epoch  21/100 | Train Loss 0.1815 Acc 0.9557 | Val Loss 0.8483 Acc 0.8561 AUC 0.9740 Pre 0.8462 Rec 0.8423
2026-08-27 16:14:35 | Epoch  22/100 | Train Loss 0.1627 Acc 0.9618 | Val Loss 0.8805 Acc 0.8616 AUC 0.9736 Pre 0.8516 Rec 0.8503
2026-08-27 16:14:35 | Epoch  23/100 | Train Loss 0.1472 Acc 0.9594 | Val Loss 0.9122 Acc 0.8616 AUC 0.9734 Pre 0.8498 Rec 0.8472
2026-08-27 16:14:35 | Epoch  24/100 | Train Loss 0.1338 Acc 0.9667 | Val Loss 0.9420 Acc 0.8616 AUC 0.9730 Pre 0.8498 Rec 0.8472
2026-08-27 16:14:35 | Epoch  25/100 | Train Loss 0.1214 Acc 0.9686 | Val Loss 0.9706 Acc 0.8653 AUC 0.9726 Pre 0.8531 Rec 0.8520
2026-08-27 16:14:35 | Val AUC did not improve for 10 consecutive epochs, early stopping at Epoch 25 (best AUC 0.9752 @ Epoch 15)
2026-08-27 16:14:35 | Run 5/5 | Test (best model @ Epoch 15) | Loss 0.5869 Acc 0.8801 AUC 0.9789 Pre 0.8639 Rec 0.8749
2026-08-27 16:14:35 | Average over 5 runs | Test Loss 0.6118±0.0377 Acc 0.8764±0.0043 AUC 0.9796±0.0009 Pre 0.8633±0.0037 Rec 0.8682±0.0052
