2026-08-29 01:56:43 | Device: cuda
2026-08-29 01:56:43 | Args: {'model': 'centfgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 16.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_centfgib/california_mlp_centfgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results_ablation/centfgib_all/california_mlp_centfgib_beta_1_anchor_16/train.log', 'no_save': True, 'freeze_a': False, 'a_identity': False, 'cosine_classifier': False, 'log_variance_stats': False, 'subject_disjoint': False}
2026-08-29 01:56:43 | ===== Run 1/5 (seed 0) =====
2026-08-29 01:57:01 |   Val R2 improved to 0.7601, model saved
2026-08-29 01:57:01 | Epoch  30/100 | Train Loss 56.5509 | Val Loss 55.7275 MAE 0.3901 R2 0.7681
2026-08-29 01:57:01 |   Val R2 improved to 0.7681, model saved
2026-08-29 01:57:01 | Epoch  31/100 | Train Loss 56.6378 | Val Loss 56.0211 MAE 0.3844 R2 0.7635
2026-08-29 01:57:01 | Epoch  32/100 | Train Loss 56.4242 | Val Loss 55.8000 MAE 0.3867 R2 0.7627
2026-08-29 01:57:01 | Epoch  33/100 | Train Loss 56.1646 | Val Loss 55.1633 MAE 0.3948 R2 0.7699
2026-08-29 01:57:01 |   Val R2 improved to 0.7699, model saved
2026-08-29 01:57:02 | Epoch  34/100 | Train Loss 55.8979 | Val Loss 55.1725 MAE 0.3863 R2 0.7708
2026-08-29 01:57:02 |   Val R2 improved to 0.7708, model saved
2026-08-29 01:57:02 | Epoch  35/100 | Train Loss 55.7779 | Val Loss 55.2272 MAE 0.3869 R2 0.7727
2026-08-29 01:57:02 |   Val R2 improved to 0.7727, model saved
2026-08-29 01:57:02 | Epoch  36/100 | Train Loss 55.6129 | Val Loss 55.0883 MAE 0.3861 R2 0.7732
2026-08-29 01:57:02 |   Val R2 improved to 0.7732, model saved
2026-08-29 01:57:02 | Epoch  37/100 | Train Loss 55.3587 | Val Loss 54.9805 MAE 0.3900 R2 0.7491
2026-08-29 01:57:02 | Epoch  38/100 | Train Loss 55.2094 | Val Loss 55.0016 MAE 0.3860 R2 0.7530
2026-08-29 01:57:02 | Epoch  39/100 | Train Loss 55.3512 | Val Loss 54.7769 MAE 0.3885 R2 0.7731
2026-08-29 01:57:02 | Epoch  40/100 | Train Loss 54.8326 | Val Loss 54.5164 MAE 0.3893 R2 0.7743
2026-08-29 01:57:02 |   Val R2 improved to 0.7743, model saved
2026-08-29 01:57:02 | Epoch  41/100 | Train Loss 55.0800 | Val Loss 54.6178 MAE 0.3746 R2 0.7737
2026-08-29 01:57:03 | Epoch  42/100 | Train Loss 54.6002 | Val Loss 54.2638 MAE 0.3800 R2 0.7636
2026-08-29 01:57:03 | Epoch  43/100 | Train Loss 54.3751 | Val Loss 54.1299 MAE 0.3708 R2 0.7794
2026-08-29 01:57:03 |   Val R2 improved to 0.7794, model saved
2026-08-29 01:57:03 | Epoch  44/100 | Train Loss 54.3581 | Val Loss 54.1591 MAE 0.3773 R2 0.7689
2026-08-29 01:57:03 | Epoch  45/100 | Train Loss 54.1630 | Val Loss 54.0015 MAE 0.3749 R2 0.7808
2026-08-29 01:57:03 |   Val R2 improved to 0.7808, model saved
2026-08-29 01:57:03 | Epoch  46/100 | Train Loss 54.0258 | Val Loss 53.9429 MAE 0.3713 R2 0.7757
2026-08-29 01:57:03 | Epoch  47/100 | Train Loss 53.9902 | Val Loss 53.8166 MAE 0.3765 R2 0.7818
2026-08-29 01:57:03 |   Val R2 improved to 0.7818, model saved
2026-08-29 01:57:03 | Epoch  48/100 | Train Loss 53.9814 | Val Loss 53.6898 MAE 0.3710 R2 0.7835
2026-08-29 01:57:03 |   Val R2 improved to 0.7835, model saved
