2026-08-26 21:09:09 | Device: cuda
2026-08-26 21:09:09 | Args: {'model': 'fgib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'max_len': 250, 'random_labels': False, 'beta': 1.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_fgib/california_mlp_fgib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_fgib_beta_1_anchor_1/train.log', 'no_save': True}
2026-08-26 21:09:09 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:09:37 | Epoch  83/100 | Train Loss 0.2342 | Val Loss 0.2261 MAE 0.3725 R2 0.7903
2026-08-26 21:09:37 | Epoch  84/100 | Train Loss 0.2358 | Val Loss 0.2278 MAE 0.3757 R2 0.7862
2026-08-26 21:09:37 | Epoch  85/100 | Train Loss 0.2357 | Val Loss 0.2262 MAE 0.3718 R2 0.7906
2026-08-26 21:09:38 |   Val R2 improved to 0.7906, model saved
2026-08-26 21:09:38 | Epoch  86/100 | Train Loss 0.2352 | Val Loss 0.2257 MAE 0.3707 R2 0.7924
2026-08-26 21:09:38 |   Val R2 improved to 0.7924, model saved
2026-08-26 21:09:38 | Epoch  87/100 | Train Loss 0.2336 | Val Loss 0.2258 MAE 0.3684 R2 0.7898
2026-08-26 21:09:38 | Epoch  88/100 | Train Loss 0.2350 | Val Loss 0.2261 MAE 0.3722 R2 0.7916
2026-08-26 21:09:39 | Epoch  89/100 | Train Loss 0.2342 | Val Loss 0.2258 MAE 0.3735 R2 0.7895
2026-08-26 21:09:39 | Epoch  90/100 | Train Loss 0.2349 | Val Loss 0.2258 MAE 0.3677 R2 0.7906
2026-08-26 21:09:39 | Epoch  91/100 | Train Loss 0.2345 | Val Loss 0.2290 MAE 0.3730 R2 0.7836
