2026-08-26 21:06:55 | Device: cuda
2026-08-26 21:06:55 | Args: {'model': 'nib', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'max_len': 250, 'random_labels': False, 'beta': 0.1, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_nib/california_mlp_nib.pt', 'log_path': '/root/autodl-tmp/FGIB/tune_results/california_mlp_nib_beta_0.1/train.log', 'no_save': True}
2026-08-26 21:06:55 | ===== Run 1/5 (seed 0) =====
2026-08-26 21:07:17 | Epoch  51/100 | Train Loss 0.6369 | Val Loss 0.3940 MAE 0.3769 R2 0.7777
2026-08-26 21:07:17 | Epoch  52/100 | Train Loss 0.6369 | Val Loss 0.3959 MAE 0.3809 R2 0.7629
2026-08-26 21:07:17 | Epoch  53/100 | Train Loss 0.6374 | Val Loss 0.3899 MAE 0.3830 R2 0.7607
2026-08-26 21:07:17 | Epoch  54/100 | Train Loss 0.6370 | Val Loss 0.3926 MAE 0.3754 R2 0.7806
2026-08-26 21:07:17 |   Val R2 improved to 0.7806, model saved
2026-08-26 21:07:18 | Epoch  55/100 | Train Loss 0.6367 | Val Loss 0.3967 MAE 0.3787 R2 0.7765
2026-08-26 21:07:18 | Epoch  56/100 | Train Loss 0.6371 | Val Loss 0.3911 MAE 0.3756 R2 0.7759
2026-08-26 21:07:18 | Epoch  57/100 | Train Loss 0.6369 | Val Loss 0.3972 MAE 0.3792 R2 0.7824
2026-08-26 21:07:18 |   Val R2 improved to 0.7824, model saved
2026-08-26 21:07:18 | Epoch  58/100 | Train Loss 0.6366 | Val Loss 0.4052 MAE 0.3996 R2 0.7722
2026-08-26 21:07:18 | Epoch  59/100 | Train Loss 0.6367 | Val Loss 0.3981 MAE 0.3748 R2 0.7854
2026-08-26 21:07:19 |   Val R2 improved to 0.7854, model saved
2026-08-26 21:07:19 | Epoch  60/100 | Train Loss 0.6363 | Val Loss 0.4016 MAE 0.3707 R2 0.7841
2026-08-26 21:07:19 | Epoch  61/100 | Train Loss 0.6365 | Val Loss 0.4013 MAE 0.3764 R2 0.7750
2026-08-26 21:07:19 | Epoch  62/100 | Train Loss 0.6365 | Val Loss 0.4084 MAE 0.4160 R2 0.7579
2026-08-26 21:07:20 | Epoch  63/100 | Train Loss 0.6366 | Val Loss 0.4029 MAE 0.3749 R2 0.7835
2026-08-26 21:07:20 | Epoch  64/100 | Train Loss 0.6363 | Val Loss 0.4059 MAE 0.3774 R2 0.7813
2026-08-26 21:07:20 | Epoch  65/100 | Train Loss 0.6363 | Val Loss 0.4046 MAE 0.3723 R2 0.7845
2026-08-26 21:07:21 | Epoch  66/100 | Train Loss 0.6360 | Val Loss 0.4104 MAE 0.3851 R2 0.7813
2026-08-26 21:07:21 | Epoch  67/100 | Train Loss 0.6365 | Val Loss 0.4061 MAE 0.3681 R2 0.7887
2026-08-26 21:07:21 |   Val R2 improved to 0.7887, model saved
