2026-09-14 22:42:36 | Device: cuda
2026-09-14 22:42:36 | Args: {'model': 'opb-rand-var', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 6.0, 'energy_classifier': False, 'tied_head': False, 'max_len': 250, 'random_labels': False, 'beta': 0.0001, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb-rand-var/california_mlp_opb-rand-var.pt', 'log_path': '/root/autodl-tmp/IB/output/ablation/california_mlp_opb-rand-var_beta_0.0001_anchor_6/train.log', 'no_save': True}
2026-09-14 22:42:36 | ===== Run 1/5 (seed 0) =====
2026-09-14 22:43:32 |   Val R2 improved to 0.7823, model saved
2026-09-14 22:43:32 | Epoch  55/100 | Train Loss 0.0138 | Val Loss 0.0131 MAE 0.3702 R2 0.7819
2026-09-14 22:43:33 | Epoch  56/100 | Train Loss 0.0137 | Val Loss 0.0131 MAE 0.3811 R2 0.7821
2026-09-14 22:43:33 | Epoch  57/100 | Train Loss 0.0138 | Val Loss 0.0130 MAE 0.3687 R2 0.7826
2026-09-14 22:43:33 |   Val R2 improved to 0.7826, model saved
2026-09-14 22:43:33 | Epoch  58/100 | Train Loss 0.0135 | Val Loss 0.0131 MAE 0.3687 R2 0.7818
2026-09-14 22:43:34 | Epoch  59/100 | Train Loss 0.0135 | Val Loss 0.0128 MAE 0.3755 R2 0.7870
2026-09-14 22:43:34 |   Val R2 improved to 0.7870, model saved
2026-09-14 22:43:34 | Epoch  60/100 | Train Loss 0.0133 | Val Loss 0.0127 MAE 0.3709 R2 0.7875
2026-09-14 22:43:34 |   Val R2 improved to 0.7875, model saved
2026-09-14 22:43:34 | Epoch  61/100 | Train Loss 0.0132 | Val Loss 0.0127 MAE 0.3650 R2 0.7887
2026-09-14 22:43:34 |   Val R2 improved to 0.7887, model saved
2026-09-14 22:43:35 | Epoch  62/100 | Train Loss 0.0134 | Val Loss 0.0126 MAE 0.3662 R2 0.7893
2026-09-14 22:43:35 |   Val R2 improved to 0.7893, model saved
2026-09-14 22:43:35 | Epoch  63/100 | Train Loss 0.0132 | Val Loss 0.0127 MAE 0.3676 R2 0.7876
2026-09-14 22:43:35 | Epoch  64/100 | Train Loss 0.0132 | Val Loss 0.0129 MAE 0.3681 R2 0.7849
2026-09-14 22:43:36 | Epoch  65/100 | Train Loss 0.0132 | Val Loss 0.0128 MAE 0.3758 R2 0.7864
2026-09-14 22:43:36 | Epoch  66/100 | Train Loss 0.0134 | Val Loss 0.0126 MAE 0.3661 R2 0.7902
2026-09-14 22:43:36 |   Val R2 improved to 0.7902, model saved
2026-09-14 22:43:36 | Epoch  67/100 | Train Loss 0.0134 | Val Loss 0.0136 MAE 0.3750 R2 0.7734
2026-09-14 22:43:37 | Epoch  68/100 | Train Loss 0.0132 | Val Loss 0.0128 MAE 0.3753 R2 0.7863
2026-09-14 22:43:37 | Epoch  69/100 | Train Loss 0.0133 | Val Loss 0.0126 MAE 0.3726 R2 0.7891
2026-09-14 22:43:37 | Epoch  70/100 | Train Loss 0.0133 | Val Loss 0.0127 MAE 0.3670 R2 0.7878
2026-09-14 22:43:38 | Epoch  71/100 | Train Loss 0.0130 | Val Loss 0.0125 MAE 0.3659 R2 0.7920
2026-09-14 22:43:38 |   Val R2 improved to 0.7920, model saved
2026-09-14 22:43:38 | Epoch  72/100 | Train Loss 0.0129 | Val Loss 0.0127 MAE 0.3695 R2 0.7887
2026-09-14 22:43:38 | Epoch  73/100 | Train Loss 0.0131 | Val Loss 0.0129 MAE 0.3810 R2 0.7857
2026-09-14 22:43:39 | Epoch  74/100 | Train Loss 0.0133 | Val Loss 0.0127 MAE 0.3623 R2 0.7889
2026-09-14 22:43:39 | Epoch  75/100 | Train Loss 0.0131 | Val Loss 0.0127 MAE 0.3670 R2 0.7887
2026-09-14 22:43:40 | Epoch  76/100 | Train Loss 0.0131 | Val Loss 0.0125 MAE 0.3614 R2 0.7910
2026-09-14 22:43:40 | Epoch  77/100 | Train Loss 0.0132 | Val Loss 0.0124 MAE 0.3607 R2 0.7937
2026-09-14 22:43:40 |   Val R2 improved to 0.7937, model saved
2026-09-14 22:43:40 | Epoch  78/100 | Train Loss 0.0127 | Val Loss 0.0125 MAE 0.3607 R2 0.7916
2026-09-14 22:43:41 | Epoch  79/100 | Train Loss 0.0130 | Val Loss 0.0130 MAE 0.3812 R2 0.7839
2026-09-14 22:43:41 | Epoch  80/100 | Train Loss 0.0130 | Val Loss 0.0129 MAE 0.3666 R2 0.7852
2026-09-14 22:43:41 | Epoch  81/100 | Train Loss 0.0130 | Val Loss 0.0124 MAE 0.3606 R2 0.7937
2026-09-14 22:43:42 | Epoch  82/100 | Train Loss 0.0130 | Val Loss 0.0126 MAE 0.3606 R2 0.7906
2026-09-14 22:43:42 | Epoch  83/100 | Train Loss 0.0130 | Val Loss 0.0126 MAE 0.3600 R2 0.7902
2026-09-14 22:43:42 | Epoch  84/100 | Train Loss 0.0128 | Val Loss 0.0124 MAE 0.3696 R2 0.7934
2026-09-14 22:43:43 | Epoch  85/100 | Train Loss 0.0128 | Val Loss 0.0127 MAE 0.3638 R2 0.7883
2026-09-14 22:43:43 | Epoch  86/100 | Train Loss 0.0130 | Val Loss 0.0125 MAE 0.3631 R2 0.7916
2026-09-14 22:43:43 | Epoch  87/100 | Train Loss 0.0128 | Val Loss 0.0123 MAE 0.3677 R2 0.7943
2026-09-14 22:43:43 |   Val R2 improved to 0.7943, model saved
2026-09-14 22:43:44 | Epoch  88/100 | Train Loss 0.0128 | Val Loss 0.0122 MAE 0.3622 R2 0.7959
2026-09-14 22:43:44 |   Val R2 improved to 0.7959, model saved
2026-09-14 22:43:44 | Epoch  89/100 | Train Loss 0.0127 | Val Loss 0.0124 MAE 0.3605 R2 0.7940
2026-09-14 22:43:44 | Epoch  90/100 | Train Loss 0.0126 | Val Loss 0.0123 MAE 0.3591 R2 0.7944
2026-09-14 22:43:45 | Epoch  91/100 | Train Loss 0.0127 | Val Loss 0.0131 MAE 0.3599 R2 0.7816
2026-09-14 22:43:45 | Epoch  92/100 | Train Loss 0.0127 | Val Loss 0.0126 MAE 0.3608 R2 0.7901
2026-09-14 22:43:45 | Epoch  93/100 | Train Loss 0.0128 | Val Loss 0.0125 MAE 0.3594 R2 0.7920
2026-09-14 22:43:46 | Epoch  94/100 | Train Loss 0.0125 | Val Loss 0.0123 MAE 0.3621 R2 0.7944
2026-09-14 22:43:46 | Epoch  95/100 | Train Loss 0.0126 | Val Loss 0.0128 MAE 0.3815 R2 0.7865
2026-09-14 22:43:46 | Epoch  96/100 | Train Loss 0.0126 | Val Loss 0.0123 MAE 0.3600 R2 0.7955
2026-09-14 22:43:47 | Epoch  97/100 | Train Loss 0.0126 | Val Loss 0.0123 MAE 0.3592 R2 0.7952
2026-09-14 22:43:47 | Epoch  98/100 | Train Loss 0.0125 | Val Loss 0.0123 MAE 0.3673 R2 0.7952
2026-09-14 22:43:47 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 98 (best R2 0.7959 @ Epoch 88)
2026-09-14 22:43:47 | Run 2/5 | Test (best model @ Epoch 88) | Loss 0.0123 MAE 0.3596 R2 0.7858
2026-09-14 22:43:47 | ===== Run 3/5 (seed 2) =====
2026-09-14 22:43:47 | Epoch   1/100 | Train Loss 0.1033 | Val Loss 0.0397 MAE 0.6439 R2 0.3604
2026-09-14 22:43:47 |   Val R2 improved to 0.3604, model saved
2026-09-14 22:43:48 | Epoch   2/100 | Train Loss 0.0355 | Val Loss 0.0412 MAE 0.5665 R2 0.5649
2026-09-14 22:43:48 |   Val R2 improved to 0.5649, model saved
2026-09-14 22:43:48 | Epoch   3/100 | Train Loss 0.0258 | Val Loss 0.0217 MAE 0.4960 R2 0.6373
2026-09-14 22:43:48 |   Val R2 improved to 0.6373, model saved
2026-09-14 22:43:49 | Epoch   4/100 | Train Loss 0.0223 | Val Loss 0.0193 MAE 0.4755 R2 0.6778
2026-09-14 22:43:49 |   Val R2 improved to 0.6778, model saved
2026-09-14 22:43:49 | Epoch   5/100 | Train Loss 0.0210 | Val Loss 0.0181 MAE 0.4671 R2 0.6975
2026-09-14 22:43:49 |   Val R2 improved to 0.6975, model saved
2026-09-14 22:43:49 | Epoch   6/100 | Train Loss 0.0199 | Val Loss 0.0174 MAE 0.4563 R2 0.7084
2026-09-14 22:43:49 |   Val R2 improved to 0.7084, model saved
2026-09-14 22:43:50 | Epoch   7/100 | Train Loss 0.0193 | Val Loss 0.0171 MAE 0.4421 R2 0.7150
2026-09-14 22:43:50 |   Val R2 improved to 0.7150, model saved
2026-09-14 22:43:50 | Epoch   8/100 | Train Loss 0.0187 | Val Loss 0.0166 MAE 0.4394 R2 0.7226
2026-09-14 22:43:50 |   Val R2 improved to 0.7226, model saved
2026-09-14 22:43:50 | Epoch   9/100 | Train Loss 0.0184 | Val Loss 0.0164 MAE 0.4333 R2 0.7265
2026-09-14 22:43:50 |   Val R2 improved to 0.7265, model saved
2026-09-14 22:43:51 | Epoch  10/100 | Train Loss 0.0182 | Val Loss 0.0162 MAE 0.4339 R2 0.7293
2026-09-14 22:43:51 |   Val R2 improved to 0.7293, model saved
2026-09-14 22:43:51 | Epoch  11/100 | Train Loss 0.0177 | Val Loss 0.0160 MAE 0.4261 R2 0.7325
2026-09-14 22:43:51 |   Val R2 improved to 0.7325, model saved
2026-09-14 22:43:51 | Epoch  12/100 | Train Loss 0.0176 | Val Loss 0.0158 MAE 0.4239 R2 0.7359
2026-09-14 22:43:51 |   Val R2 improved to 0.7359, model saved
2026-09-14 22:43:52 | Epoch  13/100 | Train Loss 0.0171 | Val Loss 0.0158 MAE 0.4264 R2 0.7369
2026-09-14 22:43:52 |   Val R2 improved to 0.7369, model saved
2026-09-14 22:43:52 | Epoch  14/100 | Train Loss 0.0169 | Val Loss 0.0157 MAE 0.4178 R2 0.7373
2026-09-14 22:43:52 |   Val R2 improved to 0.7373, model saved
2026-09-14 22:43:52 | Epoch  15/100 | Train Loss 0.0170 | Val Loss 0.0156 MAE 0.4207 R2 0.7389
2026-09-14 22:43:52 |   Val R2 improved to 0.7389, model saved
2026-09-14 22:43:53 | Epoch  16/100 | Train Loss 0.0170 | Val Loss 0.0152 MAE 0.4140 R2 0.7459
2026-09-14 22:43:53 |   Val R2 improved to 0.7459, model saved
2026-09-14 22:43:53 | Epoch  17/100 | Train Loss 0.0167 | Val Loss 0.0152 MAE 0.4146 R2 0.7460
2026-09-14 22:43:53 |   Val R2 improved to 0.7460, model saved
2026-09-14 22:43:53 | Epoch  18/100 | Train Loss 0.0165 | Val Loss 0.0151 MAE 0.4153 R2 0.7482
2026-09-14 22:43:53 |   Val R2 improved to 0.7482, model saved
2026-09-14 22:43:54 | Epoch  19/100 | Train Loss 0.0165 | Val Loss 0.0149 MAE 0.4089 R2 0.7512
2026-09-14 22:43:54 |   Val R2 improved to 0.7512, model saved
2026-09-14 22:43:54 | Epoch  20/100 | Train Loss 0.0162 | Val Loss 0.0150 MAE 0.4069 R2 0.7505
2026-09-14 22:43:54 | Epoch  21/100 | Train Loss 0.0162 | Val Loss 0.0151 MAE 0.4107 R2 0.7484
2026-09-14 22:43:55 | Epoch  22/100 | Train Loss 0.0159 | Val Loss 0.0149 MAE 0.4028 R2 0.7512
2026-09-14 22:43:55 |   Val R2 improved to 0.7512, model saved
2026-09-14 22:43:55 | Epoch  23/100 | Train Loss 0.0160 | Val Loss 0.0148 MAE 0.4086 R2 0.7533
2026-09-14 22:43:55 |   Val R2 improved to 0.7533, model saved
2026-09-14 22:43:55 | Epoch  24/100 | Train Loss 0.0161 | Val Loss 0.0145 MAE 0.4036 R2 0.7579
2026-09-14 22:43:55 |   Val R2 improved to 0.7579, model saved
2026-09-14 22:43:56 | Epoch  25/100 | Train Loss 0.0157 | Val Loss 0.0146 MAE 0.3999 R2 0.7558
2026-09-14 22:43:56 | Epoch  26/100 | Train Loss 0.0156 | Val Loss 0.0145 MAE 0.3993 R2 0.7583
2026-09-14 22:43:56 |   Val R2 improved to 0.7583, model saved
2026-09-14 22:43:56 | Epoch  27/100 | Train Loss 0.0157 | Val Loss 0.0146 MAE 0.3979 R2 0.7566
2026-09-14 22:43:57 | Epoch  28/100 | Train Loss 0.0157 | Val Loss 0.0145 MAE 0.3965 R2 0.7578
2026-09-14 22:43:57 | Epoch  29/100 | Train Loss 0.0156 | Val Loss 0.0146 MAE 0.3953 R2 0.7557
2026-09-14 22:43:57 | Epoch  30/100 | Train Loss 0.0152 | Val Loss 0.0142 MAE 0.4031 R2 0.7630
2026-09-14 22:43:57 |   Val R2 improved to 0.7630, model saved
2026-09-14 22:43:58 | Epoch  31/100 | Train Loss 0.0152 | Val Loss 0.0141 MAE 0.3981 R2 0.7658
2026-09-14 22:43:58 |   Val R2 improved to 0.7658, model saved
2026-09-14 22:43:58 | Epoch  32/100 | Train Loss 0.0151 | Val Loss 0.0141 MAE 0.3910 R2 0.7644
2026-09-14 22:43:58 | Epoch  33/100 | Train Loss 0.0149 | Val Loss 0.0139 MAE 0.3894 R2 0.7676
2026-09-14 22:43:58 |   Val R2 improved to 0.7676, model saved
2026-09-14 22:43:59 | Epoch  34/100 | Train Loss 0.0149 | Val Loss 0.0139 MAE 0.3895 R2 0.7688
2026-09-14 22:43:59 |   Val R2 improved to 0.7688, model saved
2026-09-14 22:43:59 | Epoch  35/100 | Train Loss 0.0150 | Val Loss 0.0145 MAE 0.3892 R2 0.7587
2026-09-14 22:43:59 | Epoch  36/100 | Train Loss 0.0148 | Val Loss 0.0139 MAE 0.3877 R2 0.7682
2026-09-14 22:44:00 | Epoch  37/100 | Train Loss 0.0151 | Val Loss 0.0137 MAE 0.3854 R2 0.7711
2026-09-14 22:44:00 |   Val R2 improved to 0.7711, model saved
2026-09-14 22:44:00 | Epoch  38/100 | Train Loss 0.0147 | Val Loss 0.0137 MAE 0.3918 R2 0.7719
2026-09-14 22:44:00 |   Val R2 improved to 0.7719, model saved
2026-09-14 22:44:00 | Epoch  39/100 | Train Loss 0.0147 | Val Loss 0.0138 MAE 0.3849 R2 0.7694
2026-09-14 22:44:01 | Epoch  40/100 | Train Loss 0.0147 | Val Loss 0.0137 MAE 0.3835 R2 0.7716
2026-09-14 22:44:01 | Epoch  41/100 | Train Loss 0.0146 | Val Loss 0.0135 MAE 0.3811 R2 0.7748
2026-09-14 22:44:01 |   Val R2 improved to 0.7748, model saved
2026-09-14 22:44:01 | Epoch  42/100 | Train Loss 0.0145 | Val Loss 0.0137 MAE 0.3924 R2 0.7725
2026-09-14 22:44:02 | Epoch  43/100 | Train Loss 0.0145 | Val Loss 0.0135 MAE 0.3813 R2 0.7747
2026-09-14 22:44:02 | Epoch  44/100 | Train Loss 0.0145 | Val Loss 0.0139 MAE 0.3839 R2 0.7688
2026-09-14 22:44:02 | Epoch  45/100 | Train Loss 0.0146 | Val Loss 0.0139 MAE 0.3784 R2 0.7686
2026-09-14 22:44:03 | Epoch  46/100 | Train Loss 0.0145 | Val Loss 0.0135 MAE 0.3823 R2 0.7747
2026-09-14 22:44:03 | Epoch  47/100 | Train Loss 0.0142 | Val Loss 0.0142 MAE 0.3810 R2 0.7638
2026-09-14 22:44:03 | Epoch  48/100 | Train Loss 0.0144 | Val Loss 0.0133 MAE 0.3757 R2 0.7783
2026-09-14 22:44:03 |   Val R2 improved to 0.7783, model saved
2026-09-14 22:44:04 | Epoch  49/100 | Train Loss 0.0140 | Val Loss 0.0133 MAE 0.3770 R2 0.7785
2026-09-14 22:44:04 |   Val R2 improved to 0.7785, model saved
2026-09-14 22:44:04 | Epoch  50/100 | Train Loss 0.0140 | Val Loss 0.0138 MAE 0.3763 R2 0.7703
2026-09-14 22:44:04 | Epoch  51/100 | Train Loss 0.0141 | Val Loss 0.0139 MAE 0.3903 R2 0.7682
2026-09-14 22:44:05 | Epoch  52/100 | Train Loss 0.0139 | Val Loss 0.0132 MAE 0.3785 R2 0.7800
2026-09-14 22:44:05 |   Val R2 improved to 0.7800, model saved
2026-09-14 22:44:05 | Epoch  53/100 | Train Loss 0.0140 | Val Loss 0.0131 MAE 0.3770 R2 0.7819
2026-09-14 22:44:05 |   Val R2 improved to 0.7819, model saved
2026-09-14 22:44:05 | Epoch  54/100 | Train Loss 0.0140 | Val Loss 0.0132 MAE 0.3727 R2 0.7806
2026-09-14 22:44:05 | Epoch  55/100 | Train Loss 0.0139 | Val Loss 0.0131 MAE 0.3777 R2 0.7816
2026-09-14 22:44:06 | Epoch  56/100 | Train Loss 0.0139 | Val Loss 0.0130 MAE 0.3753 R2 0.7828
2026-09-14 22:44:06 |   Val R2 improved to 0.7828, model saved
2026-09-14 22:44:06 | Epoch  57/100 | Train Loss 0.0139 | Val Loss 0.0132 MAE 0.3736 R2 0.7799
2026-09-14 22:44:06 | Epoch  58/100 | Train Loss 0.0139 | Val Loss 0.0132 MAE 0.3833 R2 0.7803
2026-09-14 22:44:07 | Epoch  59/100 | Train Loss 0.0137 | Val Loss 0.0132 MAE 0.3731 R2 0.7798
2026-09-14 22:44:07 | Epoch  60/100 | Train Loss 0.0140 | Val Loss 0.0130 MAE 0.3701 R2 0.7838
2026-09-14 22:44:07 |   Val R2 improved to 0.7838, model saved
2026-09-14 22:44:07 | Epoch  61/100 | Train Loss 0.0136 | Val Loss 0.0131 MAE 0.3694 R2 0.7821
2026-09-14 22:44:08 | Epoch  62/100 | Train Loss 0.0137 | Val Loss 0.0129 MAE 0.3808 R2 0.7846
2026-09-14 22:44:08 |   Val R2 improved to 0.7846, model saved
2026-09-14 22:44:08 | Epoch  63/100 | Train Loss 0.0138 | Val Loss 0.0132 MAE 0.3725 R2 0.7797
2026-09-14 22:44:08 | Epoch  64/100 | Train Loss 0.0137 | Val Loss 0.0131 MAE 0.3796 R2 0.7821
2026-09-14 22:44:09 | Epoch  65/100 | Train Loss 0.0135 | Val Loss 0.0129 MAE 0.3686 R2 0.7841
2026-09-14 22:44:09 | Epoch  66/100 | Train Loss 0.0136 | Val Loss 0.0128 MAE 0.3714 R2 0.7866
2026-09-14 22:44:09 |   Val R2 improved to 0.7866, model saved
2026-09-14 22:44:09 | Epoch  67/100 | Train Loss 0.0135 | Val Loss 0.0129 MAE 0.3735 R2 0.7848
2026-09-14 22:44:10 | Epoch  68/100 | Train Loss 0.0136 | Val Loss 0.0137 MAE 0.3893 R2 0.7715
2026-09-14 22:44:10 | Epoch  69/100 | Train Loss 0.0136 | Val Loss 0.0130 MAE 0.3709 R2 0.7844
2026-09-14 22:44:10 | Epoch  70/100 | Train Loss 0.0135 | Val Loss 0.0140 MAE 0.3703 R2 0.7657
2026-09-14 22:44:11 | Epoch  71/100 | Train Loss 0.0135 | Val Loss 0.0132 MAE 0.3706 R2 0.7801
2026-09-14 22:44:11 | Epoch  72/100 | Train Loss 0.0134 | Val Loss 0.0132 MAE 0.3685 R2 0.7792
2026-09-14 22:44:11 | Epoch  73/100 | Train Loss 0.0134 | Val Loss 0.0128 MAE 0.3751 R2 0.7873
2026-09-14 22:44:11 |   Val R2 improved to 0.7873, model saved
2026-09-14 22:44:12 | Epoch  74/100 | Train Loss 0.0132 | Val Loss 0.0130 MAE 0.3671 R2 0.7828
2026-09-14 22:44:12 | Epoch  75/100 | Train Loss 0.0133 | Val Loss 0.0127 MAE 0.3673 R2 0.7879
2026-09-14 22:44:12 |   Val R2 improved to 0.7879, model saved
2026-09-14 22:44:12 | Epoch  76/100 | Train Loss 0.0134 | Val Loss 0.0129 MAE 0.3726 R2 0.7857
2026-09-14 22:44:13 | Epoch  77/100 | Train Loss 0.0134 | Val Loss 0.0129 MAE 0.3740 R2 0.7846
2026-09-14 22:44:13 | Epoch  78/100 | Train Loss 0.0136 | Val Loss 0.0127 MAE 0.3664 R2 0.7892
2026-09-14 22:44:13 |   Val R2 improved to 0.7892, model saved
2026-09-14 22:44:13 | Epoch  79/100 | Train Loss 0.0134 | Val Loss 0.0128 MAE 0.3706 R2 0.7873
2026-09-14 22:44:13 | Epoch  80/100 | Train Loss 0.0132 | Val Loss 0.0127 MAE 0.3673 R2 0.7890
2026-09-14 22:44:14 | Epoch  81/100 | Train Loss 0.0133 | Val Loss 0.0127 MAE 0.3649 R2 0.7887
2026-09-14 22:44:14 | Epoch  82/100 | Train Loss 0.0134 | Val Loss 0.0130 MAE 0.3804 R2 0.7834
2026-09-14 22:44:14 | Epoch  83/100 | Train Loss 0.0131 | Val Loss 0.0128 MAE 0.3690 R2 0.7878
2026-09-14 22:44:15 | Epoch  84/100 | Train Loss 0.0131 | Val Loss 0.0125 MAE 0.3638 R2 0.7912
2026-09-14 22:44:15 |   Val R2 improved to 0.7912, model saved
2026-09-14 22:44:15 | Epoch  85/100 | Train Loss 0.0131 | Val Loss 0.0127 MAE 0.3657 R2 0.7881
2026-09-14 22:44:15 | Epoch  86/100 | Train Loss 0.0130 | Val Loss 0.0125 MAE 0.3625 R2 0.7913
2026-09-14 22:44:15 |   Val R2 improved to 0.7913, model saved
2026-09-14 22:44:16 | Epoch  87/100 | Train Loss 0.0131 | Val Loss 0.0124 MAE 0.3624 R2 0.7930
2026-09-14 22:44:16 |   Val R2 improved to 0.7930, model saved
2026-09-14 22:44:16 | Epoch  88/100 | Train Loss 0.0129 | Val Loss 0.0126 MAE 0.3716 R2 0.7895
2026-09-14 22:44:16 | Epoch  89/100 | Train Loss 0.0132 | Val Loss 0.0124 MAE 0.3633 R2 0.7932
2026-09-14 22:44:16 |   Val R2 improved to 0.7932, model saved
2026-09-14 22:44:17 | Epoch  90/100 | Train Loss 0.0130 | Val Loss 0.0125 MAE 0.3599 R2 0.7916
2026-09-14 22:44:17 | Epoch  91/100 | Train Loss 0.0129 | Val Loss 0.0127 MAE 0.3623 R2 0.7883
2026-09-14 22:44:17 | Epoch  92/100 | Train Loss 0.0130 | Val Loss 0.0128 MAE 0.3729 R2 0.7868
2026-09-14 22:44:18 | Epoch  93/100 | Train Loss 0.0129 | Val Loss 0.0127 MAE 0.3659 R2 0.7879
2026-09-14 22:44:18 | Epoch  94/100 | Train Loss 0.0131 | Val Loss 0.0127 MAE 0.3726 R2 0.7888
2026-09-14 22:44:18 | Epoch  95/100 | Train Loss 0.0129 | Val Loss 0.0124 MAE 0.3599 R2 0.7933
2026-09-14 22:44:18 |   Val R2 improved to 0.7933, model saved
2026-09-14 22:44:19 | Epoch  96/100 | Train Loss 0.0128 | Val Loss 0.0126 MAE 0.3751 R2 0.7908
2026-09-14 22:44:19 | Epoch  97/100 | Train Loss 0.0129 | Val Loss 0.0126 MAE 0.3606 R2 0.7904
2026-09-14 22:44:19 | Epoch  98/100 | Train Loss 0.0127 | Val Loss 0.0123 MAE 0.3618 R2 0.7949
2026-09-14 22:44:19 |   Val R2 improved to 0.7949, model saved
2026-09-14 22:44:20 | Epoch  99/100 | Train Loss 0.0127 | Val Loss 0.0124 MAE 0.3610 R2 0.7941
2026-09-14 22:44:20 | Epoch 100/100 | Train Loss 0.0126 | Val Loss 0.0124 MAE 0.3577 R2 0.7933
2026-09-14 22:44:20 | Run 3/5 | Test (best model @ Epoch 98) | Loss 0.0123 MAE 0.3591 R2 0.7857
2026-09-14 22:44:20 | ===== Run 4/5 (seed 3) =====
2026-09-14 22:44:20 | Epoch   1/100 | Train Loss 0.0914 | Val Loss 0.0511 MAE 0.6693 R2 0.2118
2026-09-14 22:44:20 |   Val R2 improved to 0.2118, model saved
2026-09-14 22:44:21 | Epoch   2/100 | Train Loss 0.0356 | Val Loss 0.0289 MAE 0.5853 R2 0.5178
2026-09-14 22:44:21 |   Val R2 improved to 0.5178, model saved
2026-09-14 22:44:21 | Epoch   3/100 | Train Loss 0.0271 | Val Loss 0.0229 MAE 0.5124 R2 0.6167
2026-09-14 22:44:21 |   Val R2 improved to 0.6167, model saved
2026-09-14 22:44:21 | Epoch   4/100 | Train Loss 0.0231 | Val Loss 0.0201 MAE 0.4900 R2 0.6635
2026-09-14 22:44:21 |   Val R2 improved to 0.6635, model saved
2026-09-14 22:44:22 | Epoch   5/100 | Train Loss 0.0211 | Val Loss 0.0184 MAE 0.4616 R2 0.6921
2026-09-14 22:44:22 |   Val R2 improved to 0.6921, model saved
2026-09-14 22:44:22 | Epoch   6/100 | Train Loss 0.0200 | Val Loss 0.0180 MAE 0.4521 R2 0.6984
2026-09-14 22:44:22 |   Val R2 improved to 0.6984, model saved
2026-09-14 22:44:22 | Epoch   7/100 | Train Loss 0.0194 | Val Loss 0.0172 MAE 0.4442 R2 0.7135
2026-09-14 22:44:22 |   Val R2 improved to 0.7135, model saved
2026-09-14 22:44:23 | Epoch   8/100 | Train Loss 0.0189 | Val Loss 0.0168 MAE 0.4361 R2 0.7195
2026-09-14 22:44:23 |   Val R2 improved to 0.7195, model saved
2026-09-14 22:44:23 | Epoch   9/100 | Train Loss 0.0185 | Val Loss 0.0166 MAE 0.4370 R2 0.7231
2026-09-14 22:44:23 |   Val R2 improved to 0.7231, model saved
2026-09-14 22:44:23 | Epoch  10/100 | Train Loss 0.0179 | Val Loss 0.0170 MAE 0.4504 R2 0.7177
2026-09-14 22:44:23 | Epoch  11/100 | Train Loss 0.0179 | Val Loss 0.0161 MAE 0.4262 R2 0.7313
2026-09-14 22:44:23 |   Val R2 improved to 0.7313, model saved
2026-09-14 22:44:24 | Epoch  12/100 | Train Loss 0.0173 | Val Loss 0.0158 MAE 0.4251 R2 0.7361
2026-09-14 22:44:24 |   Val R2 improved to 0.7361, model saved
2026-09-14 22:44:24 | Epoch  13/100 | Train Loss 0.0172 | Val Loss 0.0157 MAE 0.4228 R2 0.7385
2026-09-14 22:44:24 |   Val R2 improved to 0.7385, model saved
2026-09-14 22:44:25 | Epoch  14/100 | Train Loss 0.0172 | Val Loss 0.0158 MAE 0.4257 R2 0.7370
2026-09-14 22:44:25 | Epoch  15/100 | Train Loss 0.0171 | Val Loss 0.0154 MAE 0.4151 R2 0.7437
2026-09-14 22:44:25 |   Val R2 improved to 0.7437, model saved
2026-09-14 22:44:25 | Epoch  16/100 | Train Loss 0.0168 | Val Loss 0.0156 MAE 0.4190 R2 0.7409
2026-09-14 22:44:25 | Epoch  17/100 | Train Loss 0.0166 | Val Loss 0.0154 MAE 0.4166 R2 0.7433
2026-09-14 22:44:26 | Epoch  18/100 | Train Loss 0.0163 | Val Loss 0.0156 MAE 0.4216 R2 0.7412
2026-09-14 22:44:26 | Epoch  19/100 | Train Loss 0.0163 | Val Loss 0.0153 MAE 0.4068 R2 0.7446
2026-09-14 22:44:26 |   Val R2 improved to 0.7446, model saved
2026-09-14 22:44:26 | Epoch  20/100 | Train Loss 0.0161 | Val Loss 0.0148 MAE 0.4080 R2 0.7539
2026-09-14 22:44:26 |   Val R2 improved to 0.7539, model saved
2026-09-14 22:44:27 | Epoch  21/100 | Train Loss 0.0160 | Val Loss 0.0151 MAE 0.4054 R2 0.7487
2026-09-14 22:44:27 | Epoch  22/100 | Train Loss 0.0157 | Val Loss 0.0146 MAE 0.4050 R2 0.7568
2026-09-14 22:44:27 |   Val R2 improved to 0.7568, model saved
2026-09-14 22:44:27 | Epoch  23/100 | Train Loss 0.0157 | Val Loss 0.0145 MAE 0.3981 R2 0.7588
2026-09-14 22:44:27 |   Val R2 improved to 0.7588, model saved
2026-09-14 22:44:28 | Epoch  24/100 | Train Loss 0.0156 | Val Loss 0.0148 MAE 0.3978 R2 0.7545
2026-09-14 22:44:28 | Epoch  25/100 | Train Loss 0.0158 | Val Loss 0.0145 MAE 0.3965 R2 0.7589
2026-09-14 22:44:28 |   Val R2 improved to 0.7589, model saved
