2026-09-02 07:54:41 | Device: cuda
2026-09-02 07:54:41 | Args: {'model': 'opb', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'energy_classifier': False, 'tied_head': True, 'max_len': 250, 'random_labels': False, 'beta': 10.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb/california_mlp_opb.pt', 'log_path': '/root/autodl-tmp/IB/tune_results/california_mlp_opb_beta_10_anchor_4/train.log', 'no_save': True}
2026-09-02 07:54:41 | ===== Run 1/5 (seed 0) =====
2026-09-02 07:54:42 | Epoch   1/100 | Train Loss 12.0013 | Val Loss 3.3870 MAE 0.6305 R2 0.4142
2026-09-02 07:54:48 | Epoch  24/100 | Train Loss 0.9605 | Val Loss 0.7518 MAE 0.3965 R2 0.7644
2026-09-02 07:54:48 |   Val R2 improved to 0.7644, model saved
2026-09-02 07:54:49 | Epoch  25/100 | Train Loss 0.9482 | Val Loss 0.7505 MAE 0.3935 R2 0.7584
2026-09-02 07:54:49 | Epoch  26/100 | Train Loss 0.9247 | Val Loss 0.7169 MAE 0.3882 R2 0.7648
2026-09-02 07:54:49 |   Val R2 improved to 0.7648, model saved
2026-09-02 07:54:49 | Epoch  27/100 | Train Loss 0.9106 | Val Loss 0.7013 MAE 0.3892 R2 0.7661
2026-09-02 07:54:49 |   Val R2 improved to 0.7661, model saved
2026-09-02 07:54:50 | Epoch  28/100 | Train Loss 0.8942 | Val Loss 0.6989 MAE 0.3898 R2 0.7612
2026-09-02 07:54:50 | Epoch  29/100 | Train Loss 0.8783 | Val Loss 0.6844 MAE 0.3897 R2 0.7623
2026-09-02 07:54:50 | Epoch  30/100 | Train Loss 0.8543 | Val Loss 0.6634 MAE 0.3847 R2 0.7649
2026-09-02 07:54:50 | Epoch  31/100 | Train Loss 0.8482 | Val Loss 0.6438 MAE 0.3849 R2 0.7690
2026-09-02 07:54:50 |   Val R2 improved to 0.7690, model saved
2026-09-02 07:54:51 | Epoch  32/100 | Train Loss 0.8198 | Val Loss 0.6334 MAE 0.3878 R2 0.7712
2026-09-02 07:54:51 |   Val R2 improved to 0.7712, model saved
2026-09-02 07:54:51 | Epoch  33/100 | Train Loss 0.8169 | Val Loss 0.6237 MAE 0.3915 R2 0.7703
2026-09-02 07:54:51 | Epoch  34/100 | Train Loss 0.8134 | Val Loss 0.6146 MAE 0.3870 R2 0.7674
2026-09-02 07:54:51 | Epoch  35/100 | Train Loss 0.8064 | Val Loss 0.6071 MAE 0.3839 R2 0.7673
2026-09-02 07:54:52 | Epoch  36/100 | Train Loss 0.7942 | Val Loss 0.6136 MAE 0.3892 R2 0.7592
2026-09-02 07:54:52 | Epoch  37/100 | Train Loss 0.7685 | Val Loss 0.6156 MAE 0.3873 R2 0.7596
2026-09-02 07:54:52 | Epoch  38/100 | Train Loss 0.7546 | Val Loss 0.5775 MAE 0.3830 R2 0.7693
2026-09-02 07:54:52 | Epoch  39/100 | Train Loss 0.7468 | Val Loss 0.5650 MAE 0.3807 R2 0.7684
2026-09-02 07:54:53 | Epoch  40/100 | Train Loss 0.7483 | Val Loss 0.5790 MAE 0.3865 R2 0.7574
2026-09-02 07:54:53 | Epoch  41/100 | Train Loss 0.7211 | Val Loss 0.5488 MAE 0.3803 R2 0.7696
2026-09-02 07:54:53 | Epoch  42/100 | Train Loss 0.7217 | Val Loss 0.5532 MAE 0.3840 R2 0.7626
2026-09-02 07:54:53 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 42 (best R2 0.7712 @ Epoch 32)
2026-09-02 07:54:53 | Run 1/5 | Test (best model @ Epoch 32) | Loss 0.6233 MAE 0.3847 R2 0.7624
2026-09-02 07:54:53 | ===== Run 2/5 (seed 1) =====
2026-09-02 07:54:53 | Epoch   1/100 | Train Loss 12.7355 | Val Loss 4.0014 MAE 0.6610 R2 0.3485
2026-09-02 07:54:53 |   Val R2 improved to 0.3485, model saved
2026-09-02 07:54:54 | Epoch   2/100 | Train Loss 4.8497 | Val Loss 1.8222 MAE 0.4935 R2 0.6339
2026-09-02 07:54:54 |   Val R2 improved to 0.6339, model saved
2026-09-02 07:54:54 | Epoch   3/100 | Train Loss 3.0624 | Val Loss 1.4388 MAE 0.4571 R2 0.6950
2026-09-02 07:54:54 |   Val R2 improved to 0.6950, model saved
2026-09-02 07:54:54 | Epoch   4/100 | Train Loss 2.2775 | Val Loss 1.3234 MAE 0.4402 R2 0.7125
2026-09-02 07:54:54 |   Val R2 improved to 0.7125, model saved
2026-09-02 07:54:54 | Epoch   5/100 | Train Loss 1.8963 | Val Loss 1.2896 MAE 0.4467 R2 0.7125
2026-09-02 07:54:54 |   Val R2 improved to 0.7125, model saved
2026-09-02 07:54:55 | Epoch   6/100 | Train Loss 1.6978 | Val Loss 1.2405 MAE 0.4372 R2 0.7172
2026-09-02 07:54:55 |   Val R2 improved to 0.7172, model saved
2026-09-02 07:54:55 | Epoch   7/100 | Train Loss 1.5559 | Val Loss 1.1644 MAE 0.4271 R2 0.7305
2026-09-02 07:54:55 |   Val R2 improved to 0.7305, model saved
2026-09-02 07:54:55 | Epoch   8/100 | Train Loss 1.4966 | Val Loss 1.1694 MAE 0.4242 R2 0.7256
2026-09-02 07:54:55 | Epoch   9/100 | Train Loss 1.4439 | Val Loss 1.1503 MAE 0.4254 R2 0.7247
2026-09-02 07:54:56 | Epoch  10/100 | Train Loss 1.3932 | Val Loss 1.1029 MAE 0.4173 R2 0.7333
2026-09-02 07:54:56 |   Val R2 improved to 0.7333, model saved
2026-09-02 07:54:56 | Epoch  11/100 | Train Loss 1.3362 | Val Loss 1.0179 MAE 0.4110 R2 0.7507
2026-09-02 07:54:56 |   Val R2 improved to 0.7507, model saved
2026-09-02 07:54:56 | Epoch  12/100 | Train Loss 1.2898 | Val Loss 1.0331 MAE 0.4130 R2 0.7421
2026-09-02 07:54:56 | Epoch  13/100 | Train Loss 1.2674 | Val Loss 1.0001 MAE 0.4123 R2 0.7461
2026-09-02 07:54:57 | Epoch  14/100 | Train Loss 1.2231 | Val Loss 0.9576 MAE 0.4089 R2 0.7542
2026-09-02 07:54:57 |   Val R2 improved to 0.7542, model saved
2026-09-02 07:54:57 | Epoch  15/100 | Train Loss 1.2235 | Val Loss 0.9498 MAE 0.4086 R2 0.7541
2026-09-02 07:54:57 | Epoch  16/100 | Train Loss 1.1859 | Val Loss 0.9140 MAE 0.4062 R2 0.7576
2026-09-02 07:54:57 |   Val R2 improved to 0.7576, model saved
2026-09-02 07:54:57 | Epoch  17/100 | Train Loss 1.1484 | Val Loss 0.8941 MAE 0.4016 R2 0.7578
2026-09-02 07:54:57 |   Val R2 improved to 0.7578, model saved
2026-09-02 07:54:58 | Epoch  18/100 | Train Loss 1.1159 | Val Loss 0.8805 MAE 0.3989 R2 0.7573
2026-09-02 07:54:58 | Epoch  19/100 | Train Loss 1.1140 | Val Loss 0.8710 MAE 0.4018 R2 0.7548
2026-09-02 07:54:58 | Epoch  20/100 | Train Loss 1.0810 | Val Loss 0.8574 MAE 0.3971 R2 0.7542
2026-09-02 07:54:59 | Epoch  21/100 | Train Loss 1.0674 | Val Loss 0.8326 MAE 0.3982 R2 0.7576
2026-09-02 07:54:59 | Epoch  22/100 | Train Loss 1.0322 | Val Loss 0.8240 MAE 0.3978 R2 0.7549
2026-09-02 07:54:59 | Epoch  23/100 | Train Loss 0.9999 | Val Loss 0.7842 MAE 0.3994 R2 0.7630
2026-09-02 07:54:59 |   Val R2 improved to 0.7630, model saved
2026-09-02 07:54:59 | Epoch  24/100 | Train Loss 0.9815 | Val Loss 0.7808 MAE 0.3982 R2 0.7602
2026-09-02 07:55:00 | Epoch  25/100 | Train Loss 0.9552 | Val Loss 0.7586 MAE 0.3946 R2 0.7590
2026-09-02 07:55:00 | Epoch  26/100 | Train Loss 0.9491 | Val Loss 0.7275 MAE 0.3917 R2 0.7658
2026-09-02 07:55:00 |   Val R2 improved to 0.7658, model saved
2026-09-02 07:55:00 | Epoch  27/100 | Train Loss 0.9416 | Val Loss 0.7239 MAE 0.3891 R2 0.7619
2026-09-02 07:55:01 | Epoch  28/100 | Train Loss 0.9146 | Val Loss 0.6966 MAE 0.3907 R2 0.7688
2026-09-02 07:55:01 |   Val R2 improved to 0.7688, model saved
2026-09-02 07:55:01 | Epoch  29/100 | Train Loss 0.8939 | Val Loss 0.6874 MAE 0.3903 R2 0.7670
2026-09-02 07:55:01 | Epoch  30/100 | Train Loss 0.8636 | Val Loss 0.6680 MAE 0.3886 R2 0.7701
2026-09-02 07:55:01 |   Val R2 improved to 0.7701, model saved
2026-09-02 07:55:01 | Epoch  31/100 | Train Loss 0.8607 | Val Loss 0.6615 MAE 0.3881 R2 0.7684
2026-09-02 07:55:02 | Epoch  32/100 | Train Loss 0.8441 | Val Loss 0.6425 MAE 0.3824 R2 0.7695
2026-09-02 07:55:02 | Epoch  33/100 | Train Loss 0.8296 | Val Loss 0.6223 MAE 0.3826 R2 0.7740
2026-09-02 07:55:02 |   Val R2 improved to 0.7740, model saved
2026-09-02 07:55:02 | Epoch  34/100 | Train Loss 0.8211 | Val Loss 0.6248 MAE 0.3915 R2 0.7689
2026-09-02 07:55:02 | Epoch  35/100 | Train Loss 0.8198 | Val Loss 0.6145 MAE 0.3829 R2 0.7689
2026-09-02 07:55:03 | Epoch  36/100 | Train Loss 0.8091 | Val Loss 0.6179 MAE 0.3856 R2 0.7635
2026-09-02 07:55:03 | Epoch  37/100 | Train Loss 0.7869 | Val Loss 0.6011 MAE 0.3810 R2 0.7661
2026-09-02 07:55:03 | Epoch  38/100 | Train Loss 0.7798 | Val Loss 0.5828 MAE 0.3794 R2 0.7702
2026-09-02 07:55:03 | Epoch  39/100 | Train Loss 0.7677 | Val Loss 0.6078 MAE 0.3895 R2 0.7548
2026-09-02 07:55:03 | Epoch  40/100 | Train Loss 0.7396 | Val Loss 0.5736 MAE 0.3805 R2 0.7664
2026-09-02 07:55:04 | Epoch  41/100 | Train Loss 0.7322 | Val Loss 0.5471 MAE 0.3826 R2 0.7767
2026-09-02 07:55:04 |   Val R2 improved to 0.7767, model saved
2026-09-02 07:55:04 | Epoch  42/100 | Train Loss 0.7358 | Val Loss 0.5491 MAE 0.3799 R2 0.7705
2026-09-02 07:55:04 | Epoch  43/100 | Train Loss 0.7159 | Val Loss 0.5295 MAE 0.3764 R2 0.7753
2026-09-02 07:55:05 | Epoch  44/100 | Train Loss 0.7177 | Val Loss 0.5179 MAE 0.3772 R2 0.7779
2026-09-02 07:55:05 |   Val R2 improved to 0.7779, model saved
2026-09-02 07:55:05 | Epoch  45/100 | Train Loss 0.6963 | Val Loss 0.5193 MAE 0.3781 R2 0.7727
2026-09-02 07:55:05 | Epoch  46/100 | Train Loss 0.6971 | Val Loss 0.5108 MAE 0.3809 R2 0.7745
2026-09-02 07:55:05 | Epoch  47/100 | Train Loss 0.6889 | Val Loss 0.5005 MAE 0.3806 R2 0.7760
2026-09-02 07:55:06 | Epoch  48/100 | Train Loss 0.6914 | Val Loss 0.5094 MAE 0.3791 R2 0.7706
2026-09-02 07:55:06 | Epoch  49/100 | Train Loss 0.7244 | Val Loss 0.5082 MAE 0.3815 R2 0.7672
2026-09-02 07:55:06 | Epoch  50/100 | Train Loss 0.6712 | Val Loss 0.4773 MAE 0.3749 R2 0.7776
2026-09-02 07:55:06 | Epoch  51/100 | Train Loss 0.6578 | Val Loss 0.4730 MAE 0.3808 R2 0.7799
2026-09-02 07:55:06 |   Val R2 improved to 0.7799, model saved
2026-09-02 07:55:07 | Epoch  52/100 | Train Loss 0.6719 | Val Loss 0.4618 MAE 0.3749 R2 0.7799
2026-09-02 07:55:07 | Epoch  53/100 | Train Loss 0.6449 | Val Loss 0.4568 MAE 0.3724 R2 0.7790
2026-09-02 07:55:07 | Epoch  54/100 | Train Loss 0.6454 | Val Loss 0.4563 MAE 0.3750 R2 0.7752
2026-09-02 07:55:07 | Epoch  55/100 | Train Loss 0.6287 | Val Loss 0.4417 MAE 0.3712 R2 0.7818
2026-09-02 07:55:07 |   Val R2 improved to 0.7818, model saved
2026-09-02 07:55:08 | Epoch  56/100 | Train Loss 0.6229 | Val Loss 0.4508 MAE 0.3736 R2 0.7727
2026-09-02 07:55:08 | Epoch  57/100 | Train Loss 0.6209 | Val Loss 0.4401 MAE 0.3749 R2 0.7773
2026-09-02 07:55:08 | Epoch  58/100 | Train Loss 0.6165 | Val Loss 0.4384 MAE 0.3787 R2 0.7796
2026-09-02 07:55:08 | Epoch  59/100 | Train Loss 0.6174 | Val Loss 0.4228 MAE 0.3725 R2 0.7817
2026-09-02 07:55:09 | Epoch  60/100 | Train Loss 0.6054 | Val Loss 0.4148 MAE 0.3694 R2 0.7833
2026-09-02 07:55:09 |   Val R2 improved to 0.7833, model saved
2026-09-02 07:55:09 | Epoch  61/100 | Train Loss 0.6126 | Val Loss 0.4192 MAE 0.3700 R2 0.7775
2026-09-02 07:55:09 | Epoch  62/100 | Train Loss 0.5996 | Val Loss 0.4131 MAE 0.3706 R2 0.7787
2026-09-02 07:55:09 | Epoch  63/100 | Train Loss 0.5904 | Val Loss 0.4172 MAE 0.3761 R2 0.7750
2026-09-02 07:55:10 | Epoch  64/100 | Train Loss 0.5918 | Val Loss 0.3955 MAE 0.3669 R2 0.7838
2026-09-02 07:55:10 |   Val R2 improved to 0.7838, model saved
2026-09-02 07:55:10 | Epoch  65/100 | Train Loss 0.5907 | Val Loss 0.3973 MAE 0.3725 R2 0.7791
2026-09-02 07:55:10 | Epoch  66/100 | Train Loss 0.5878 | Val Loss 0.3971 MAE 0.3683 R2 0.7786
2026-09-02 07:55:10 | Epoch  67/100 | Train Loss 0.5815 | Val Loss 0.4046 MAE 0.3705 R2 0.7739
2026-09-02 07:55:11 | Epoch  68/100 | Train Loss 0.5794 | Val Loss 0.3922 MAE 0.3736 R2 0.7756
2026-09-02 07:55:11 | Epoch  69/100 | Train Loss 0.5803 | Val Loss 0.3791 MAE 0.3712 R2 0.7840
2026-09-02 07:55:11 |   Val R2 improved to 0.7840, model saved
2026-09-02 07:55:11 | Epoch  70/100 | Train Loss 0.5669 | Val Loss 0.3728 MAE 0.3657 R2 0.7847
2026-09-02 07:55:11 |   Val R2 improved to 0.7847, model saved
2026-09-02 07:55:11 | Epoch  71/100 | Train Loss 0.5701 | Val Loss 0.3774 MAE 0.3702 R2 0.7805
2026-09-02 07:55:12 | Epoch  72/100 | Train Loss 0.5616 | Val Loss 0.3725 MAE 0.3684 R2 0.7817
2026-09-02 07:55:12 | Epoch  73/100 | Train Loss 0.5691 | Val Loss 0.3632 MAE 0.3694 R2 0.7848
2026-09-02 07:55:12 |   Val R2 improved to 0.7848, model saved
2026-09-02 07:55:12 | Epoch  74/100 | Train Loss 0.5580 | Val Loss 0.3641 MAE 0.3708 R2 0.7851
2026-09-02 07:55:12 |   Val R2 improved to 0.7851, model saved
2026-09-02 07:55:13 | Epoch  75/100 | Train Loss 0.5552 | Val Loss 0.3899 MAE 0.3677 R2 0.7690
2026-09-02 07:55:13 | Epoch  76/100 | Train Loss 0.5491 | Val Loss 0.3594 MAE 0.3685 R2 0.7813
2026-09-02 07:55:13 | Epoch  77/100 | Train Loss 0.5492 | Val Loss 0.3538 MAE 0.3664 R2 0.7816
2026-09-02 07:55:13 | Epoch  78/100 | Train Loss 0.5483 | Val Loss 0.3628 MAE 0.3721 R2 0.7746
2026-09-02 07:55:13 | Epoch  79/100 | Train Loss 0.5546 | Val Loss 0.3445 MAE 0.3670 R2 0.7847
2026-09-02 07:55:14 | Epoch  80/100 | Train Loss 0.5415 | Val Loss 0.3401 MAE 0.3651 R2 0.7891
2026-09-02 07:55:14 |   Val R2 improved to 0.7891, model saved
2026-09-02 07:55:14 | Epoch  81/100 | Train Loss 0.5431 | Val Loss 0.3492 MAE 0.3659 R2 0.7788
2026-09-02 07:55:14 | Epoch  82/100 | Train Loss 0.5424 | Val Loss 0.3374 MAE 0.3643 R2 0.7855
2026-09-02 07:55:14 | Epoch  83/100 | Train Loss 0.5438 | Val Loss 0.3328 MAE 0.3646 R2 0.7872
2026-09-02 07:55:15 | Epoch  84/100 | Train Loss 0.5393 | Val Loss 0.3295 MAE 0.3643 R2 0.7881
2026-09-02 07:55:15 | Epoch  85/100 | Train Loss 0.5328 | Val Loss 0.3273 MAE 0.3639 R2 0.7866
2026-09-02 07:55:15 | Epoch  86/100 | Train Loss 0.5339 | Val Loss 0.3251 MAE 0.3618 R2 0.7869
2026-09-02 07:55:15 | Epoch  87/100 | Train Loss 0.5289 | Val Loss 0.3264 MAE 0.3631 R2 0.7851
2026-09-02 07:55:16 | Epoch  88/100 | Train Loss 0.5207 | Val Loss 0.3219 MAE 0.3634 R2 0.7878
2026-09-02 07:55:16 | Epoch  89/100 | Train Loss 0.5240 | Val Loss 0.3151 MAE 0.3615 R2 0.7872
2026-09-02 07:55:16 | Epoch  90/100 | Train Loss 0.5225 | Val Loss 0.3200 MAE 0.3624 R2 0.7862
2026-09-02 07:55:16 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 90 (best R2 0.7891 @ Epoch 80)
2026-09-02 07:55:16 | Run 2/5 | Test (best model @ Epoch 80) | Loss 0.3324 MAE 0.3615 R2 0.7815
2026-09-02 07:55:16 | ===== Run 3/5 (seed 2) =====
2026-09-02 07:55:16 | Epoch   1/100 | Train Loss 13.2184 | Val Loss 4.5142 MAE 0.6794 R2 0.3001
2026-09-02 07:55:16 |   Val R2 improved to 0.3001, model saved
2026-09-02 07:55:17 | Epoch   2/100 | Train Loss 4.7967 | Val Loss 1.8363 MAE 0.4956 R2 0.6334
2026-09-02 07:55:17 |   Val R2 improved to 0.6334, model saved
2026-09-02 07:55:17 | Epoch   3/100 | Train Loss 2.9984 | Val Loss 1.5417 MAE 0.4612 R2 0.6732
2026-09-02 07:55:17 |   Val R2 improved to 0.6732, model saved
2026-09-02 07:55:17 | Epoch   4/100 | Train Loss 2.2344 | Val Loss 1.3249 MAE 0.4403 R2 0.7116
2026-09-02 07:55:17 |   Val R2 improved to 0.7116, model saved
2026-09-02 07:55:17 | Epoch   5/100 | Train Loss 1.8714 | Val Loss 1.2770 MAE 0.4343 R2 0.7176
2026-09-02 07:55:17 |   Val R2 improved to 0.7176, model saved
2026-09-02 07:55:18 | Epoch   6/100 | Train Loss 1.6999 | Val Loss 1.1993 MAE 0.4280 R2 0.7317
2026-09-02 07:55:18 |   Val R2 improved to 0.7317, model saved
2026-09-02 07:55:18 | Epoch   7/100 | Train Loss 1.5905 | Val Loss 1.1704 MAE 0.4227 R2 0.7309
2026-09-02 07:55:18 | Epoch   8/100 | Train Loss 1.4986 | Val Loss 1.1228 MAE 0.4222 R2 0.7387
2026-09-02 07:55:18 |   Val R2 improved to 0.7387, model saved
2026-09-02 07:55:18 | Epoch   9/100 | Train Loss 1.4453 | Val Loss 1.0946 MAE 0.4175 R2 0.7410
2026-09-02 07:55:18 |   Val R2 improved to 0.7410, model saved
2026-09-02 07:55:19 | Epoch  10/100 | Train Loss 1.4092 | Val Loss 1.0790 MAE 0.4136 R2 0.7410
2026-09-02 07:55:19 | Epoch  11/100 | Train Loss 1.3790 | Val Loss 1.0375 MAE 0.4127 R2 0.7479
2026-09-02 07:55:19 |   Val R2 improved to 0.7479, model saved
2026-09-02 07:55:19 | Epoch  12/100 | Train Loss 1.3160 | Val Loss 1.0281 MAE 0.4134 R2 0.7459
2026-09-02 07:55:19 | Epoch  13/100 | Train Loss 1.2728 | Val Loss 1.0147 MAE 0.4135 R2 0.7461
2026-09-02 07:55:20 | Epoch  14/100 | Train Loss 1.2390 | Val Loss 1.0372 MAE 0.4118 R2 0.7349
2026-09-02 07:55:20 | Epoch  15/100 | Train Loss 1.2302 | Val Loss 0.9809 MAE 0.4080 R2 0.7468
2026-09-02 07:55:20 | Epoch  16/100 | Train Loss 1.2256 | Val Loss 0.9588 MAE 0.4140 R2 0.7534
2026-09-02 07:55:20 |   Val R2 improved to 0.7534, model saved
2026-09-02 07:55:21 | Epoch  17/100 | Train Loss 1.1880 | Val Loss 0.9209 MAE 0.4031 R2 0.7550
2026-09-02 07:55:21 |   Val R2 improved to 0.7550, model saved
2026-09-02 07:55:21 | Epoch  18/100 | Train Loss 1.1479 | Val Loss 0.9036 MAE 0.4053 R2 0.7555
2026-09-02 07:55:21 |   Val R2 improved to 0.7555, model saved
2026-09-02 07:55:21 | Epoch  19/100 | Train Loss 1.1197 | Val Loss 0.8853 MAE 0.3999 R2 0.7569
2026-09-02 07:55:21 |   Val R2 improved to 0.7569, model saved
2026-09-02 07:55:21 | Epoch  20/100 | Train Loss 1.0904 | Val Loss 0.8709 MAE 0.4031 R2 0.7558
2026-09-02 07:55:22 | Epoch  21/100 | Train Loss 1.0623 | Val Loss 0.8440 MAE 0.3981 R2 0.7590
2026-09-02 07:55:22 |   Val R2 improved to 0.7590, model saved
2026-09-02 07:55:22 | Epoch  22/100 | Train Loss 1.0637 | Val Loss 0.8352 MAE 0.3946 R2 0.7555
2026-09-02 07:55:22 | Epoch  23/100 | Train Loss 1.0447 | Val Loss 0.8089 MAE 0.4003 R2 0.7610
2026-09-02 07:55:22 |   Val R2 improved to 0.7610, model saved
2026-09-02 07:55:22 | Epoch  24/100 | Train Loss 1.0192 | Val Loss 0.7829 MAE 0.3956 R2 0.7646
2026-09-02 07:55:22 |   Val R2 improved to 0.7646, model saved
2026-09-02 07:55:23 | Epoch  25/100 | Train Loss 0.9822 | Val Loss 0.7802 MAE 0.3945 R2 0.7604
2026-09-02 07:55:23 | Epoch  26/100 | Train Loss 0.9790 | Val Loss 0.7648 MAE 0.3928 R2 0.7592
2026-09-02 07:55:23 | Epoch  27/100 | Train Loss 0.9352 | Val Loss 0.7379 MAE 0.3914 R2 0.7647
2026-09-02 07:55:23 |   Val R2 improved to 0.7647, model saved
2026-09-02 07:55:23 | Epoch  28/100 | Train Loss 0.9426 | Val Loss 0.7311 MAE 0.3916 R2 0.7615
2026-09-02 07:55:24 | Epoch  29/100 | Train Loss 0.9054 | Val Loss 0.7351 MAE 0.3926 R2 0.7553
2026-09-02 07:55:24 | Epoch  30/100 | Train Loss 0.9110 | Val Loss 0.7002 MAE 0.3961 R2 0.7670
2026-09-02 07:55:24 |   Val R2 improved to 0.7670, model saved
2026-09-02 07:55:24 | Epoch  31/100 | Train Loss 0.8797 | Val Loss 0.6904 MAE 0.3857 R2 0.7640
2026-09-02 07:55:24 | Epoch  32/100 | Train Loss 0.8551 | Val Loss 0.7109 MAE 0.3945 R2 0.7519
2026-09-02 07:55:25 | Epoch  33/100 | Train Loss 0.8508 | Val Loss 0.6755 MAE 0.3868 R2 0.7611
2026-09-02 07:55:25 | Epoch  34/100 | Train Loss 0.8572 | Val Loss 0.6581 MAE 0.3895 R2 0.7628
2026-09-02 07:55:25 | Epoch  35/100 | Train Loss 0.8291 | Val Loss 0.6389 MAE 0.3854 R2 0.7687
2026-09-02 07:55:25 |   Val R2 improved to 0.7687, model saved
