2026-09-02 07:59:28 | Device: cuda
2026-09-02 07:59:28 | Args: {'model': 'opb', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 4.0, 'energy_classifier': False, 'tied_head': True, 'max_len': 250, 'random_labels': False, 'beta': 0.01, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb/california_mlp_opb.pt', 'log_path': '/root/autodl-tmp/IB/tune_results/california_mlp_opb_beta_0.01_anchor_4/train.log', 'no_save': True}
2026-09-02 07:59:28 | ===== Run 1/5 (seed 0) =====
2026-09-02 07:59:29 | Epoch   1/100 | Train Loss 0.1213 | Val Loss 0.0384 MAE 0.6009 R2 0.5033
2026-09-02 07:59:33 | Epoch  17/100 | Train Loss 0.0303 | Val Loss 0.0232 MAE 0.4056 R2 0.7572
2026-09-02 07:59:33 | Epoch  18/100 | Train Loss 0.0298 | Val Loss 0.0225 MAE 0.3985 R2 0.7593
2026-09-02 07:59:33 |   Val R2 improved to 0.7593, model saved
2026-09-02 07:59:34 | Epoch  19/100 | Train Loss 0.0291 | Val Loss 0.0228 MAE 0.4030 R2 0.7473
2026-09-02 07:59:34 | Epoch  20/100 | Train Loss 0.0291 | Val Loss 0.0225 MAE 0.4026 R2 0.7621
2026-09-02 07:59:34 |   Val R2 improved to 0.7621, model saved
2026-09-02 07:59:34 | Epoch  21/100 | Train Loss 0.0288 | Val Loss 0.0226 MAE 0.3987 R2 0.7574
2026-09-02 07:59:34 | Epoch  22/100 | Train Loss 0.0285 | Val Loss 0.0219 MAE 0.3911 R2 0.7612
2026-09-02 07:59:35 | Epoch  23/100 | Train Loss 0.0284 | Val Loss 0.0223 MAE 0.3938 R2 0.7622
2026-09-02 07:59:35 |   Val R2 improved to 0.7622, model saved
2026-09-02 07:59:35 | Epoch  24/100 | Train Loss 0.0280 | Val Loss 0.0222 MAE 0.4026 R2 0.7612
2026-09-02 07:59:35 | Epoch  25/100 | Train Loss 0.0279 | Val Loss 0.0219 MAE 0.3921 R2 0.7643
2026-09-02 07:59:35 |   Val R2 improved to 0.7643, model saved
2026-09-02 07:59:35 | Epoch  26/100 | Train Loss 0.0280 | Val Loss 0.0224 MAE 0.3944 R2 0.7578
2026-09-02 07:59:36 | Epoch  27/100 | Train Loss 0.0279 | Val Loss 0.0219 MAE 0.3894 R2 0.7682
2026-09-02 07:59:36 |   Val R2 improved to 0.7682, model saved
2026-09-02 07:59:36 | Epoch  28/100 | Train Loss 0.0275 | Val Loss 0.0217 MAE 0.3849 R2 0.7680
2026-09-02 07:59:36 | Epoch  29/100 | Train Loss 0.0279 | Val Loss 0.0214 MAE 0.3848 R2 0.7708
2026-09-02 07:59:36 |   Val R2 improved to 0.7708, model saved
2026-09-02 07:59:36 | Epoch  30/100 | Train Loss 0.0270 | Val Loss 0.0218 MAE 0.3878 R2 0.7603
2026-09-02 07:59:36 | Epoch  31/100 | Train Loss 0.0273 | Val Loss 0.0215 MAE 0.3797 R2 0.7721
2026-09-02 07:59:36 |   Val R2 improved to 0.7721, model saved
2026-09-02 07:59:37 | Epoch  32/100 | Train Loss 0.0271 | Val Loss 0.0215 MAE 0.3873 R2 0.7736
2026-09-02 07:59:37 |   Val R2 improved to 0.7736, model saved
2026-09-02 07:59:37 | Epoch  33/100 | Train Loss 0.0270 | Val Loss 0.0212 MAE 0.3819 R2 0.7743
2026-09-02 07:59:37 |   Val R2 improved to 0.7743, model saved
2026-09-02 07:59:37 | Epoch  34/100 | Train Loss 0.0269 | Val Loss 0.0214 MAE 0.3865 R2 0.7729
2026-09-02 07:59:37 | Epoch  35/100 | Train Loss 0.0267 | Val Loss 0.0223 MAE 0.3876 R2 0.7540
2026-09-02 07:59:37 | Epoch  36/100 | Train Loss 0.0272 | Val Loss 0.0214 MAE 0.3887 R2 0.7627
2026-09-02 07:59:38 | Epoch  37/100 | Train Loss 0.0265 | Val Loss 0.0212 MAE 0.3893 R2 0.7750
2026-09-02 07:59:38 |   Val R2 improved to 0.7750, model saved
2026-09-02 07:59:38 | Epoch  38/100 | Train Loss 0.0265 | Val Loss 0.0208 MAE 0.3791 R2 0.7791
2026-09-02 07:59:38 |   Val R2 improved to 0.7791, model saved
2026-09-02 07:59:38 | Epoch  39/100 | Train Loss 0.0263 | Val Loss 0.0212 MAE 0.3862 R2 0.7661
2026-09-02 07:59:38 | Epoch  40/100 | Train Loss 0.0266 | Val Loss 0.0207 MAE 0.3749 R2 0.7754
2026-09-02 07:59:39 | Epoch  41/100 | Train Loss 0.0259 | Val Loss 0.0204 MAE 0.3757 R2 0.7795
2026-09-02 07:59:39 |   Val R2 improved to 0.7795, model saved
2026-09-02 07:59:39 | Epoch  42/100 | Train Loss 0.0262 | Val Loss 0.0208 MAE 0.3766 R2 0.7794
2026-09-02 07:59:39 | Epoch  43/100 | Train Loss 0.0257 | Val Loss 0.0201 MAE 0.3753 R2 0.7830
2026-09-02 07:59:39 |   Val R2 improved to 0.7830, model saved
2026-09-02 07:59:40 | Epoch  44/100 | Train Loss 0.0259 | Val Loss 0.0207 MAE 0.3810 R2 0.7748
2026-09-02 07:59:40 | Epoch  45/100 | Train Loss 0.0262 | Val Loss 0.0203 MAE 0.3773 R2 0.7827
2026-09-02 07:59:40 | Epoch  46/100 | Train Loss 0.0260 | Val Loss 0.0215 MAE 0.3800 R2 0.7636
2026-09-02 07:59:40 | Epoch  47/100 | Train Loss 0.0258 | Val Loss 0.0203 MAE 0.3731 R2 0.7792
2026-09-02 07:59:41 | Epoch  48/100 | Train Loss 0.0254 | Val Loss 0.0198 MAE 0.3704 R2 0.7855
2026-09-02 07:59:41 |   Val R2 improved to 0.7855, model saved
2026-09-02 07:59:41 | Epoch  49/100 | Train Loss 0.0257 | Val Loss 0.0205 MAE 0.3842 R2 0.7815
2026-09-02 07:59:41 | Epoch  50/100 | Train Loss 0.0255 | Val Loss 0.0205 MAE 0.3736 R2 0.7789
2026-09-02 07:59:41 | Epoch  51/100 | Train Loss 0.0258 | Val Loss 0.0205 MAE 0.3714 R2 0.7763
2026-09-02 07:59:41 | Epoch  52/100 | Train Loss 0.0252 | Val Loss 0.0199 MAE 0.3762 R2 0.7835
2026-09-02 07:59:42 | Epoch  53/100 | Train Loss 0.0257 | Val Loss 0.0205 MAE 0.3762 R2 0.7800
2026-09-02 07:59:42 | Epoch  54/100 | Train Loss 0.0252 | Val Loss 0.0200 MAE 0.3734 R2 0.7818
2026-09-02 07:59:42 | Epoch  55/100 | Train Loss 0.0254 | Val Loss 0.0205 MAE 0.3779 R2 0.7829
2026-09-02 07:59:43 | Epoch  56/100 | Train Loss 0.0254 | Val Loss 0.0201 MAE 0.3717 R2 0.7822
2026-09-02 07:59:43 | Epoch  57/100 | Train Loss 0.0250 | Val Loss 0.0197 MAE 0.3698 R2 0.7852
2026-09-02 07:59:43 | Epoch  58/100 | Train Loss 0.0249 | Val Loss 0.0200 MAE 0.3696 R2 0.7801
2026-09-02 07:59:43 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 58 (best R2 0.7855 @ Epoch 48)
2026-09-02 07:59:43 | Run 1/5 | Test (best model @ Epoch 48) | Loss 0.0199 MAE 0.3689 R2 0.7749
2026-09-02 07:59:43 | ===== Run 2/5 (seed 1) =====
2026-09-02 07:59:43 | Epoch   1/100 | Train Loss 0.1352 | Val Loss 0.0421 MAE 0.5985 R2 0.4855
2026-09-02 07:59:43 |   Val R2 improved to 0.4855, model saved
2026-09-02 07:59:44 | Epoch   2/100 | Train Loss 0.0610 | Val Loss 0.0304 MAE 0.5118 R2 0.6336
2026-09-02 07:59:44 |   Val R2 improved to 0.6336, model saved
2026-09-02 07:59:44 | Epoch   3/100 | Train Loss 0.0470 | Val Loss 0.0279 MAE 0.4819 R2 0.6816
2026-09-02 07:59:44 |   Val R2 improved to 0.6816, model saved
2026-09-02 07:59:44 | Epoch   4/100 | Train Loss 0.0410 | Val Loss 0.0265 MAE 0.4528 R2 0.7065
2026-09-02 07:59:44 |   Val R2 improved to 0.7065, model saved
2026-09-02 07:59:44 | Epoch   5/100 | Train Loss 0.0380 | Val Loss 0.0265 MAE 0.4502 R2 0.7134
2026-09-02 07:59:44 |   Val R2 improved to 0.7134, model saved
2026-09-02 07:59:45 | Epoch   6/100 | Train Loss 0.0355 | Val Loss 0.0259 MAE 0.4371 R2 0.7229
2026-09-02 07:59:45 |   Val R2 improved to 0.7229, model saved
2026-09-02 07:59:45 | Epoch   7/100 | Train Loss 0.0343 | Val Loss 0.0255 MAE 0.4338 R2 0.7278
2026-09-02 07:59:45 |   Val R2 improved to 0.7278, model saved
2026-09-02 07:59:45 | Epoch   8/100 | Train Loss 0.0338 | Val Loss 0.0254 MAE 0.4251 R2 0.7302
2026-09-02 07:59:45 |   Val R2 improved to 0.7302, model saved
2026-09-02 07:59:45 | Epoch   9/100 | Train Loss 0.0332 | Val Loss 0.0260 MAE 0.4353 R2 0.7087
2026-09-02 07:59:46 | Epoch  10/100 | Train Loss 0.0330 | Val Loss 0.0251 MAE 0.4220 R2 0.7290
2026-09-02 07:59:46 | Epoch  11/100 | Train Loss 0.0320 | Val Loss 0.0239 MAE 0.4157 R2 0.7438
2026-09-02 07:59:46 |   Val R2 improved to 0.7438, model saved
2026-09-02 07:59:46 | Epoch  12/100 | Train Loss 0.0315 | Val Loss 0.0243 MAE 0.4163 R2 0.7331
2026-09-02 07:59:46 | Epoch  13/100 | Train Loss 0.0309 | Val Loss 0.0239 MAE 0.4146 R2 0.7459
2026-09-02 07:59:46 |   Val R2 improved to 0.7459, model saved
2026-09-02 07:59:47 | Epoch  14/100 | Train Loss 0.0308 | Val Loss 0.0245 MAE 0.4190 R2 0.7432
2026-09-02 07:59:47 | Epoch  15/100 | Train Loss 0.0310 | Val Loss 0.0235 MAE 0.4092 R2 0.7505
2026-09-02 07:59:47 |   Val R2 improved to 0.7505, model saved
2026-09-02 07:59:47 | Epoch  16/100 | Train Loss 0.0306 | Val Loss 0.0232 MAE 0.4111 R2 0.7557
2026-09-02 07:59:47 |   Val R2 improved to 0.7557, model saved
2026-09-02 07:59:48 | Epoch  17/100 | Train Loss 0.0298 | Val Loss 0.0229 MAE 0.4031 R2 0.7571
2026-09-02 07:59:48 |   Val R2 improved to 0.7571, model saved
2026-09-02 07:59:48 | Epoch  18/100 | Train Loss 0.0293 | Val Loss 0.0231 MAE 0.4024 R2 0.7557
2026-09-02 07:59:48 | Epoch  19/100 | Train Loss 0.0295 | Val Loss 0.0231 MAE 0.4036 R2 0.7485
2026-09-02 07:59:48 | Epoch  20/100 | Train Loss 0.0294 | Val Loss 0.0223 MAE 0.3972 R2 0.7622
2026-09-02 07:59:48 |   Val R2 improved to 0.7622, model saved
2026-09-02 07:59:49 | Epoch  21/100 | Train Loss 0.0295 | Val Loss 0.0229 MAE 0.4003 R2 0.7539
2026-09-02 07:59:49 | Epoch  22/100 | Train Loss 0.0290 | Val Loss 0.0226 MAE 0.3948 R2 0.7600
2026-09-02 07:59:49 | Epoch  23/100 | Train Loss 0.0283 | Val Loss 0.0228 MAE 0.4069 R2 0.7593
2026-09-02 07:59:49 | Epoch  24/100 | Train Loss 0.0285 | Val Loss 0.0219 MAE 0.3944 R2 0.7659
2026-09-02 07:59:49 |   Val R2 improved to 0.7659, model saved
2026-09-02 07:59:50 | Epoch  25/100 | Train Loss 0.0282 | Val Loss 0.0220 MAE 0.3955 R2 0.7655
2026-09-02 07:59:50 | Epoch  26/100 | Train Loss 0.0282 | Val Loss 0.0216 MAE 0.3900 R2 0.7703
2026-09-02 07:59:50 |   Val R2 improved to 0.7703, model saved
2026-09-02 07:59:50 | Epoch  27/100 | Train Loss 0.0284 | Val Loss 0.0224 MAE 0.3897 R2 0.7581
2026-09-02 07:59:50 | Epoch  28/100 | Train Loss 0.0282 | Val Loss 0.0218 MAE 0.3889 R2 0.7683
2026-09-02 07:59:51 | Epoch  29/100 | Train Loss 0.0274 | Val Loss 0.0216 MAE 0.3964 R2 0.7674
2026-09-02 07:59:51 | Epoch  30/100 | Train Loss 0.0274 | Val Loss 0.0219 MAE 0.3998 R2 0.7673
2026-09-02 07:59:51 | Epoch  31/100 | Train Loss 0.0275 | Val Loss 0.0212 MAE 0.3839 R2 0.7692
2026-09-02 07:59:51 | Epoch  32/100 | Train Loss 0.0271 | Val Loss 0.0220 MAE 0.3814 R2 0.7630
2026-09-02 07:59:52 | Epoch  33/100 | Train Loss 0.0273 | Val Loss 0.0210 MAE 0.3867 R2 0.7760
2026-09-02 07:59:52 |   Val R2 improved to 0.7760, model saved
2026-09-02 07:59:52 | Epoch  34/100 | Train Loss 0.0269 | Val Loss 0.0206 MAE 0.3829 R2 0.7759
2026-09-02 07:59:52 | Epoch  35/100 | Train Loss 0.0273 | Val Loss 0.0214 MAE 0.3817 R2 0.7716
2026-09-02 07:59:52 | Epoch  36/100 | Train Loss 0.0270 | Val Loss 0.0214 MAE 0.3830 R2 0.7676
2026-09-02 07:59:53 | Epoch  37/100 | Train Loss 0.0269 | Val Loss 0.0210 MAE 0.3780 R2 0.7710
2026-09-02 07:59:53 | Epoch  38/100 | Train Loss 0.0268 | Val Loss 0.0224 MAE 0.3946 R2 0.7503
2026-09-02 07:59:53 | Epoch  39/100 | Train Loss 0.0272 | Val Loss 0.0211 MAE 0.3807 R2 0.7680
2026-09-02 07:59:54 | Epoch  40/100 | Train Loss 0.0261 | Val Loss 0.0213 MAE 0.3829 R2 0.7654
2026-09-02 07:59:54 | Epoch  41/100 | Train Loss 0.0263 | Val Loss 0.0210 MAE 0.3927 R2 0.7763
2026-09-02 07:59:54 |   Val R2 improved to 0.7763, model saved
2026-09-02 07:59:54 | Epoch  42/100 | Train Loss 0.0264 | Val Loss 0.0212 MAE 0.3876 R2 0.7704
2026-09-02 07:59:54 | Epoch  43/100 | Train Loss 0.0264 | Val Loss 0.0207 MAE 0.3768 R2 0.7725
2026-09-02 07:59:55 | Epoch  44/100 | Train Loss 0.0264 | Val Loss 0.0204 MAE 0.3762 R2 0.7793
2026-09-02 07:59:55 |   Val R2 improved to 0.7793, model saved
2026-09-02 07:59:55 | Epoch  45/100 | Train Loss 0.0257 | Val Loss 0.0205 MAE 0.3734 R2 0.7812
2026-09-02 07:59:55 |   Val R2 improved to 0.7812, model saved
2026-09-02 07:59:55 | Epoch  46/100 | Train Loss 0.0259 | Val Loss 0.0209 MAE 0.3789 R2 0.7802
2026-09-02 07:59:55 | Epoch  47/100 | Train Loss 0.0258 | Val Loss 0.0207 MAE 0.3867 R2 0.7815
2026-09-02 07:59:55 |   Val R2 improved to 0.7815, model saved
2026-09-02 07:59:56 | Epoch  48/100 | Train Loss 0.0265 | Val Loss 0.0208 MAE 0.3771 R2 0.7723
2026-09-02 07:59:56 | Epoch  49/100 | Train Loss 0.0256 | Val Loss 0.0219 MAE 0.3877 R2 0.7642
2026-09-02 07:59:56 | Epoch  50/100 | Train Loss 0.0258 | Val Loss 0.0211 MAE 0.3837 R2 0.7750
2026-09-02 07:59:56 | Epoch  51/100 | Train Loss 0.0257 | Val Loss 0.0204 MAE 0.3777 R2 0.7805
2026-09-02 07:59:57 | Epoch  52/100 | Train Loss 0.0262 | Val Loss 0.0202 MAE 0.3760 R2 0.7824
2026-09-02 07:59:57 |   Val R2 improved to 0.7824, model saved
2026-09-02 07:59:57 | Epoch  53/100 | Train Loss 0.0253 | Val Loss 0.0200 MAE 0.3689 R2 0.7800
2026-09-02 07:59:57 | Epoch  54/100 | Train Loss 0.0255 | Val Loss 0.0207 MAE 0.3722 R2 0.7796
2026-09-02 07:59:57 | Epoch  55/100 | Train Loss 0.0250 | Val Loss 0.0201 MAE 0.3689 R2 0.7822
2026-09-02 07:59:58 | Epoch  56/100 | Train Loss 0.0249 | Val Loss 0.0202 MAE 0.3700 R2 0.7808
2026-09-02 07:59:58 | Epoch  57/100 | Train Loss 0.0248 | Val Loss 0.0204 MAE 0.3805 R2 0.7757
2026-09-02 07:59:58 | Epoch  58/100 | Train Loss 0.0253 | Val Loss 0.0201 MAE 0.3709 R2 0.7861
2026-09-02 07:59:58 |   Val R2 improved to 0.7861, model saved
2026-09-02 07:59:58 | Epoch  59/100 | Train Loss 0.0250 | Val Loss 0.0200 MAE 0.3703 R2 0.7852
2026-09-02 07:59:59 | Epoch  60/100 | Train Loss 0.0251 | Val Loss 0.0200 MAE 0.3664 R2 0.7829
2026-09-02 07:59:59 | Epoch  61/100 | Train Loss 0.0251 | Val Loss 0.0202 MAE 0.3669 R2 0.7884
2026-09-02 07:59:59 |   Val R2 improved to 0.7884, model saved
2026-09-02 07:59:59 | Epoch  62/100 | Train Loss 0.0249 | Val Loss 0.0196 MAE 0.3698 R2 0.7868
2026-09-02 07:59:59 | Epoch  63/100 | Train Loss 0.0244 | Val Loss 0.0199 MAE 0.3684 R2 0.7835
2026-09-02 08:00:00 | Epoch  64/100 | Train Loss 0.0249 | Val Loss 0.0199 MAE 0.3660 R2 0.7841
2026-09-02 08:00:00 | Epoch  65/100 | Train Loss 0.0248 | Val Loss 0.0203 MAE 0.3702 R2 0.7806
2026-09-02 08:00:00 | Epoch  66/100 | Train Loss 0.0249 | Val Loss 0.0198 MAE 0.3680 R2 0.7794
2026-09-02 08:00:00 | Epoch  67/100 | Train Loss 0.0247 | Val Loss 0.0197 MAE 0.3676 R2 0.7860
2026-09-02 08:00:01 | Epoch  68/100 | Train Loss 0.0248 | Val Loss 0.0198 MAE 0.3661 R2 0.7892
2026-09-02 08:00:01 |   Val R2 improved to 0.7892, model saved
2026-09-02 08:00:01 | Epoch  69/100 | Train Loss 0.0247 | Val Loss 0.0198 MAE 0.3758 R2 0.7891
2026-09-02 08:00:01 | Epoch  70/100 | Train Loss 0.0243 | Val Loss 0.0194 MAE 0.3618 R2 0.7891
2026-09-02 08:00:02 | Epoch  71/100 | Train Loss 0.0245 | Val Loss 0.0197 MAE 0.3725 R2 0.7868
2026-09-02 08:00:02 | Epoch  72/100 | Train Loss 0.0240 | Val Loss 0.0194 MAE 0.3637 R2 0.7906
2026-09-02 08:00:02 |   Val R2 improved to 0.7906, model saved
2026-09-02 08:00:02 | Epoch  73/100 | Train Loss 0.0245 | Val Loss 0.0193 MAE 0.3630 R2 0.7888
2026-09-02 08:00:02 | Epoch  74/100 | Train Loss 0.0240 | Val Loss 0.0197 MAE 0.3653 R2 0.7897
2026-09-02 08:00:03 | Epoch  75/100 | Train Loss 0.0241 | Val Loss 0.0195 MAE 0.3622 R2 0.7911
2026-09-02 08:00:03 |   Val R2 improved to 0.7911, model saved
2026-09-02 08:00:03 | Epoch  76/100 | Train Loss 0.0236 | Val Loss 0.0193 MAE 0.3631 R2 0.7923
2026-09-02 08:00:03 |   Val R2 improved to 0.7923, model saved
2026-09-02 08:00:03 | Epoch  77/100 | Train Loss 0.0234 | Val Loss 0.0191 MAE 0.3607 R2 0.7904
2026-09-02 08:00:03 | Epoch  78/100 | Train Loss 0.0241 | Val Loss 0.0195 MAE 0.3663 R2 0.7835
2026-09-02 08:00:04 | Epoch  79/100 | Train Loss 0.0241 | Val Loss 0.0192 MAE 0.3630 R2 0.7924
2026-09-02 08:00:04 |   Val R2 improved to 0.7924, model saved
2026-09-02 08:00:04 | Epoch  80/100 | Train Loss 0.0239 | Val Loss 0.0190 MAE 0.3622 R2 0.7904
2026-09-02 08:00:04 | Epoch  81/100 | Train Loss 0.0235 | Val Loss 0.0198 MAE 0.3598 R2 0.7819
2026-09-02 08:00:04 | Epoch  82/100 | Train Loss 0.0237 | Val Loss 0.0193 MAE 0.3591 R2 0.7949
2026-09-02 08:00:04 |   Val R2 improved to 0.7949, model saved
2026-09-02 08:00:05 | Epoch  83/100 | Train Loss 0.0237 | Val Loss 0.0193 MAE 0.3657 R2 0.7923
2026-09-02 08:00:05 | Epoch  84/100 | Train Loss 0.0235 | Val Loss 0.0189 MAE 0.3593 R2 0.7943
2026-09-02 08:00:05 | Epoch  85/100 | Train Loss 0.0235 | Val Loss 0.0191 MAE 0.3624 R2 0.7859
2026-09-02 08:00:05 | Epoch  86/100 | Train Loss 0.0237 | Val Loss 0.0188 MAE 0.3602 R2 0.7971
2026-09-02 08:00:05 |   Val R2 improved to 0.7971, model saved
2026-09-02 08:00:06 | Epoch  87/100 | Train Loss 0.0234 | Val Loss 0.0189 MAE 0.3599 R2 0.7939
2026-09-02 08:00:06 | Epoch  88/100 | Train Loss 0.0232 | Val Loss 0.0189 MAE 0.3609 R2 0.7951
2026-09-02 08:00:06 | Epoch  89/100 | Train Loss 0.0234 | Val Loss 0.0192 MAE 0.3619 R2 0.7871
2026-09-02 08:00:06 | Epoch  90/100 | Train Loss 0.0234 | Val Loss 0.0192 MAE 0.3574 R2 0.7900
2026-09-02 08:00:07 | Epoch  91/100 | Train Loss 0.0233 | Val Loss 0.0189 MAE 0.3561 R2 0.7948
2026-09-02 08:00:07 | Epoch  92/100 | Train Loss 0.0228 | Val Loss 0.0187 MAE 0.3590 R2 0.7977
2026-09-02 08:00:07 |   Val R2 improved to 0.7977, model saved
2026-09-02 08:00:07 | Epoch  93/100 | Train Loss 0.0230 | Val Loss 0.0198 MAE 0.3642 R2 0.7813
2026-09-02 08:00:07 | Epoch  94/100 | Train Loss 0.0234 | Val Loss 0.0186 MAE 0.3579 R2 0.7962
2026-09-02 08:00:08 | Epoch  95/100 | Train Loss 0.0232 | Val Loss 0.0186 MAE 0.3588 R2 0.7973
2026-09-02 08:00:08 | Epoch  96/100 | Train Loss 0.0230 | Val Loss 0.0190 MAE 0.3580 R2 0.7932
2026-09-02 08:00:08 | Epoch  97/100 | Train Loss 0.0231 | Val Loss 0.0183 MAE 0.3541 R2 0.7975
2026-09-02 08:00:09 | Epoch  98/100 | Train Loss 0.0230 | Val Loss 0.0190 MAE 0.3625 R2 0.7991
2026-09-02 08:00:09 |   Val R2 improved to 0.7991, model saved
2026-09-02 08:00:09 | Epoch  99/100 | Train Loss 0.0231 | Val Loss 0.0189 MAE 0.3567 R2 0.7909
2026-09-02 08:00:09 | Epoch 100/100 | Train Loss 0.0229 | Val Loss 0.0184 MAE 0.3531 R2 0.8021
2026-09-02 08:00:09 |   Val R2 improved to 0.8021, model saved
2026-09-02 08:00:09 | Run 2/5 | Test (best model @ Epoch 100) | Loss 0.0184 MAE 0.3526 R2 0.7919
2026-09-02 08:00:09 | ===== Run 3/5 (seed 2) =====
2026-09-02 08:00:09 | Epoch   1/100 | Train Loss 0.1320 | Val Loss 0.0397 MAE 0.5741 R2 0.4847
2026-09-02 08:00:09 |   Val R2 improved to 0.4847, model saved
2026-09-02 08:00:10 | Epoch   2/100 | Train Loss 0.0574 | Val Loss 0.0282 MAE 0.4991 R2 0.6538
2026-09-02 08:00:10 |   Val R2 improved to 0.6538, model saved
2026-09-02 08:00:10 | Epoch   3/100 | Train Loss 0.0465 | Val Loss 0.0273 MAE 0.4587 R2 0.6832
2026-09-02 08:00:10 |   Val R2 improved to 0.6832, model saved
2026-09-02 08:00:10 | Epoch   4/100 | Train Loss 0.0410 | Val Loss 0.0268 MAE 0.4530 R2 0.7075
2026-09-02 08:00:10 |   Val R2 improved to 0.7075, model saved
2026-09-02 08:00:10 | Epoch   5/100 | Train Loss 0.0376 | Val Loss 0.0261 MAE 0.4464 R2 0.7192
2026-09-02 08:00:10 |   Val R2 improved to 0.7192, model saved
2026-09-02 08:00:11 | Epoch   6/100 | Train Loss 0.0355 | Val Loss 0.0255 MAE 0.4344 R2 0.7278
2026-09-02 08:00:11 |   Val R2 improved to 0.7278, model saved
2026-09-02 08:00:11 | Epoch   7/100 | Train Loss 0.0347 | Val Loss 0.0258 MAE 0.4250 R2 0.7225
2026-09-02 08:00:11 | Epoch   8/100 | Train Loss 0.0332 | Val Loss 0.0250 MAE 0.4266 R2 0.7330
2026-09-02 08:00:11 |   Val R2 improved to 0.7330, model saved
2026-09-02 08:00:11 | Epoch   9/100 | Train Loss 0.0329 | Val Loss 0.0247 MAE 0.4217 R2 0.7373
2026-09-02 08:00:11 |   Val R2 improved to 0.7373, model saved
2026-09-02 08:00:12 | Epoch  10/100 | Train Loss 0.0325 | Val Loss 0.0244 MAE 0.4166 R2 0.7386
2026-09-02 08:00:12 |   Val R2 improved to 0.7386, model saved
