2026-09-14 22:32:34 | Device: cuda
2026-09-14 22:32:34 | Args: {'model': 'opb-fixed-axis', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 1.0, 'energy_classifier': False, 'tied_head': False, 'max_len': 250, 'random_labels': False, 'beta': 10.0, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb-fixed-axis/california_mlp_opb-fixed-axis.pt', 'log_path': '/root/autodl-tmp/IB/output/ablation/california_mlp_opb-fixed-axis_beta_10_anchor_1/train.log', 'no_save': True}
2026-09-14 22:32:34 | ===== Run 1/5 (seed 0) =====
2026-09-14 22:33:14 | Epoch  22/100 | Train Loss 1.0466 | Val Loss 0.1677 MAE 0.4265 R2 0.7393
2026-09-14 22:33:15 | Epoch  23/100 | Train Loss 1.0271 | Val Loss 0.1766 MAE 0.4223 R2 0.7163
2026-09-14 22:33:15 | Epoch  24/100 | Train Loss 1.0248 | Val Loss 0.1700 MAE 0.4360 R2 0.7411
2026-09-14 22:33:15 |   Val R2 improved to 0.7411, model saved
2026-09-14 22:33:15 | Epoch  25/100 | Train Loss 1.0430 | Val Loss 0.1685 MAE 0.4154 R2 0.7485
2026-09-14 22:33:15 |   Val R2 improved to 0.7485, model saved
2026-09-14 22:33:16 | Epoch  26/100 | Train Loss 1.0236 | Val Loss 0.1647 MAE 0.4146 R2 0.7459
2026-09-14 22:33:16 | Epoch  27/100 | Train Loss 1.0275 | Val Loss 0.1669 MAE 0.4096 R2 0.7459
2026-09-14 22:33:16 | Epoch  28/100 | Train Loss 1.0290 | Val Loss 0.1614 MAE 0.4111 R2 0.7524
2026-09-14 22:33:16 |   Val R2 improved to 0.7524, model saved
2026-09-14 22:33:17 | Epoch  29/100 | Train Loss 1.0014 | Val Loss 0.1632 MAE 0.4198 R2 0.7436
2026-09-14 22:33:17 | Epoch  30/100 | Train Loss 1.0213 | Val Loss 0.1676 MAE 0.4234 R2 0.7460
2026-09-14 22:33:17 | Epoch  31/100 | Train Loss 1.0285 | Val Loss 0.1637 MAE 0.4103 R2 0.7459
2026-09-14 22:33:18 | Epoch  32/100 | Train Loss 1.0362 | Val Loss 0.1672 MAE 0.4046 R2 0.7523
2026-09-14 22:33:18 | Epoch  33/100 | Train Loss 1.0199 | Val Loss 0.1618 MAE 0.4037 R2 0.7534
2026-09-14 22:33:18 |   Val R2 improved to 0.7534, model saved
2026-09-14 22:33:18 | Epoch  34/100 | Train Loss 1.0123 | Val Loss 0.1600 MAE 0.4096 R2 0.7545
2026-09-14 22:33:18 |   Val R2 improved to 0.7545, model saved
