2026-09-01 10:10:22 | Device: cuda
2026-09-01 10:10:22 | Args: {'model': 'opb', 'backbone': 'mlp', 'task': 'housing', 'epochs': 100, 'batch_size': 512, 'lr': 0.001, 'hidden_dims': [512, 256], 'dropout': 0.2, 'z_dim': 256, 'anchor_scale': 12.0, 'energy_classifier': False, 'max_len': 250, 'random_labels': False, 'beta': 0.001, 'patience': 10, 'runs': 5, 'seed': 0, 'data_dir': './data', 'save_path': 'output/california_mlp_opb/california_mlp_opb.pt', 'log_path': '/root/autodl-tmp/IB/tune_results/california_mlp_opb_beta_0.001_anchor_12/train.log', 'no_save': True}
2026-09-01 10:10:22 | ===== Run 1/5 (seed 0) =====
2026-09-01 10:10:23 | Epoch   1/100 | Train Loss 0.3804 | Val Loss 0.0549 MAE 0.6269 R2 0.3329
2026-09-01 10:10:40 |   Val R2 improved to 0.7954, model saved
2026-09-01 10:10:41 | Epoch  77/100 | Train Loss 0.0153 | Val Loss 0.0139 MAE 0.3630 R2 0.7924
2026-09-01 10:10:41 | Epoch  78/100 | Train Loss 0.0150 | Val Loss 0.0137 MAE 0.3622 R2 0.7939
2026-09-01 10:10:41 | Epoch  79/100 | Train Loss 0.0152 | Val Loss 0.0139 MAE 0.3611 R2 0.7905
2026-09-01 10:10:41 | Epoch  80/100 | Train Loss 0.0151 | Val Loss 0.0137 MAE 0.3606 R2 0.7963
2026-09-01 10:10:41 |   Val R2 improved to 0.7963, model saved
2026-09-01 10:10:42 | Epoch  81/100 | Train Loss 0.0152 | Val Loss 0.0153 MAE 0.3678 R2 0.7693
2026-09-01 10:10:42 | Epoch  82/100 | Train Loss 0.0153 | Val Loss 0.0138 MAE 0.3640 R2 0.7943
2026-09-01 10:10:42 | Epoch  83/100 | Train Loss 0.0151 | Val Loss 0.0138 MAE 0.3683 R2 0.7933
2026-09-01 10:10:42 | Epoch  84/100 | Train Loss 0.0149 | Val Loss 0.0150 MAE 0.3605 R2 0.7760
2026-09-01 10:10:43 | Epoch  85/100 | Train Loss 0.0150 | Val Loss 0.0136 MAE 0.3588 R2 0.7958
2026-09-01 10:10:43 | Epoch  86/100 | Train Loss 0.0151 | Val Loss 0.0138 MAE 0.3664 R2 0.7938
2026-09-01 10:10:43 | Epoch  87/100 | Train Loss 0.0151 | Val Loss 0.0136 MAE 0.3603 R2 0.7968
2026-09-01 10:10:43 |   Val R2 improved to 0.7968, model saved
2026-09-01 10:10:44 | Epoch  88/100 | Train Loss 0.0149 | Val Loss 0.0136 MAE 0.3596 R2 0.7971
2026-09-01 10:10:44 |   Val R2 improved to 0.7971, model saved
2026-09-01 10:10:44 | Epoch  89/100 | Train Loss 0.0151 | Val Loss 0.0136 MAE 0.3598 R2 0.7963
2026-09-01 10:10:44 | Epoch  90/100 | Train Loss 0.0146 | Val Loss 0.0134 MAE 0.3566 R2 0.7985
2026-09-01 10:10:44 |   Val R2 improved to 0.7985, model saved
2026-09-01 10:10:44 | Epoch  91/100 | Train Loss 0.0147 | Val Loss 0.0136 MAE 0.3622 R2 0.7951
2026-09-01 10:10:45 | Epoch  92/100 | Train Loss 0.0151 | Val Loss 0.0137 MAE 0.3588 R2 0.7939
2026-09-01 10:10:45 | Epoch  93/100 | Train Loss 0.0147 | Val Loss 0.0135 MAE 0.3608 R2 0.7973
2026-09-01 10:10:45 | Epoch  94/100 | Train Loss 0.0147 | Val Loss 0.0134 MAE 0.3575 R2 0.7987
2026-09-01 10:10:45 |   Val R2 improved to 0.7987, model saved
2026-09-01 10:10:45 | Epoch  95/100 | Train Loss 0.0146 | Val Loss 0.0134 MAE 0.3612 R2 0.7984
2026-09-01 10:10:46 | Epoch  96/100 | Train Loss 0.0150 | Val Loss 0.0137 MAE 0.3582 R2 0.7932
2026-09-01 10:10:46 | Epoch  97/100 | Train Loss 0.0149 | Val Loss 0.0135 MAE 0.3562 R2 0.7982
2026-09-01 10:10:46 | Epoch  98/100 | Train Loss 0.0145 | Val Loss 0.0135 MAE 0.3550 R2 0.7968
2026-09-01 10:10:46 | Epoch  99/100 | Train Loss 0.0144 | Val Loss 0.0136 MAE 0.3573 R2 0.7952
2026-09-01 10:10:47 | Epoch 100/100 | Train Loss 0.0147 | Val Loss 0.0145 MAE 0.3684 R2 0.7797
2026-09-01 10:10:47 | Run 1/5 | Test (best model @ Epoch 94) | Loss 0.0133 MAE 0.3566 R2 0.7900
2026-09-01 10:10:47 | ===== Run 2/5 (seed 1) =====
2026-09-01 10:10:47 | Epoch   1/100 | Train Loss 0.2936 | Val Loss 0.0530 MAE 0.6546 R2 0.3701
2026-09-01 10:10:47 |   Val R2 improved to 0.3701, model saved
2026-09-01 10:10:47 | Epoch   2/100 | Train Loss 0.0998 | Val Loss 0.0458 MAE 0.5740 R2 0.5689
2026-09-01 10:10:47 |   Val R2 improved to 0.5689, model saved
2026-09-01 10:10:47 | Epoch   3/100 | Train Loss 0.0582 | Val Loss 0.0309 MAE 0.4975 R2 0.6547
2026-09-01 10:10:47 |   Val R2 improved to 0.6547, model saved
2026-09-01 10:10:48 | Epoch   4/100 | Train Loss 0.0389 | Val Loss 0.0231 MAE 0.4765 R2 0.6914
2026-09-01 10:10:48 |   Val R2 improved to 0.6914, model saved
2026-09-01 10:10:48 | Epoch   5/100 | Train Loss 0.0309 | Val Loss 0.0205 MAE 0.4529 R2 0.7004
2026-09-01 10:10:48 |   Val R2 improved to 0.7004, model saved
2026-09-01 10:10:48 | Epoch   6/100 | Train Loss 0.0265 | Val Loss 0.0188 MAE 0.4412 R2 0.7202
2026-09-01 10:10:48 |   Val R2 improved to 0.7202, model saved
2026-09-01 10:10:49 | Epoch   7/100 | Train Loss 0.0246 | Val Loss 0.0185 MAE 0.4397 R2 0.7191
2026-09-01 10:10:49 | Epoch   8/100 | Train Loss 0.0238 | Val Loss 0.0183 MAE 0.4323 R2 0.7197
2026-09-01 10:10:49 | Epoch   9/100 | Train Loss 0.0234 | Val Loss 0.0185 MAE 0.4302 R2 0.7183
2026-09-01 10:10:49 | Epoch  10/100 | Train Loss 0.0233 | Val Loss 0.0183 MAE 0.4274 R2 0.7215
2026-09-01 10:10:49 |   Val R2 improved to 0.7215, model saved
2026-09-01 10:10:50 | Epoch  11/100 | Train Loss 0.0228 | Val Loss 0.0174 MAE 0.4286 R2 0.7409
2026-09-01 10:10:50 |   Val R2 improved to 0.7409, model saved
2026-09-01 10:10:50 | Epoch  12/100 | Train Loss 0.0216 | Val Loss 0.0178 MAE 0.4248 R2 0.7290
2026-09-01 10:10:50 | Epoch  13/100 | Train Loss 0.0214 | Val Loss 0.0168 MAE 0.4175 R2 0.7484
2026-09-01 10:10:50 |   Val R2 improved to 0.7484, model saved
2026-09-01 10:10:50 | Epoch  14/100 | Train Loss 0.0209 | Val Loss 0.0167 MAE 0.4158 R2 0.7524
2026-09-01 10:10:50 |   Val R2 improved to 0.7524, model saved
2026-09-01 10:10:51 | Epoch  15/100 | Train Loss 0.0212 | Val Loss 0.0168 MAE 0.4125 R2 0.7514
2026-09-01 10:10:51 | Epoch  16/100 | Train Loss 0.0206 | Val Loss 0.0166 MAE 0.4167 R2 0.7539
2026-09-01 10:10:51 |   Val R2 improved to 0.7539, model saved
2026-09-01 10:10:51 | Epoch  17/100 | Train Loss 0.0203 | Val Loss 0.0163 MAE 0.4046 R2 0.7580
2026-09-01 10:10:51 |   Val R2 improved to 0.7580, model saved
2026-09-01 10:10:51 | Epoch  18/100 | Train Loss 0.0197 | Val Loss 0.0163 MAE 0.4028 R2 0.7589
2026-09-01 10:10:51 |   Val R2 improved to 0.7589, model saved
2026-09-01 10:10:52 | Epoch  19/100 | Train Loss 0.0196 | Val Loss 0.0165 MAE 0.4028 R2 0.7544
2026-09-01 10:10:52 | Epoch  20/100 | Train Loss 0.0194 | Val Loss 0.0159 MAE 0.3990 R2 0.7633
2026-09-01 10:10:52 |   Val R2 improved to 0.7633, model saved
2026-09-01 10:10:52 | Epoch  21/100 | Train Loss 0.0192 | Val Loss 0.0162 MAE 0.4013 R2 0.7595
2026-09-01 10:10:52 | Epoch  22/100 | Train Loss 0.0192 | Val Loss 0.0162 MAE 0.3971 R2 0.7602
2026-09-01 10:10:53 | Epoch  23/100 | Train Loss 0.0186 | Val Loss 0.0160 MAE 0.4088 R2 0.7628
2026-09-01 10:10:53 | Epoch  24/100 | Train Loss 0.0184 | Val Loss 0.0157 MAE 0.3955 R2 0.7675
2026-09-01 10:10:53 |   Val R2 improved to 0.7675, model saved
2026-09-01 10:10:53 | Epoch  25/100 | Train Loss 0.0184 | Val Loss 0.0156 MAE 0.3918 R2 0.7690
2026-09-01 10:10:53 |   Val R2 improved to 0.7690, model saved
2026-09-01 10:10:53 | Epoch  26/100 | Train Loss 0.0184 | Val Loss 0.0154 MAE 0.3914 R2 0.7721
2026-09-01 10:10:53 |   Val R2 improved to 0.7721, model saved
2026-09-01 10:10:54 | Epoch  27/100 | Train Loss 0.0183 | Val Loss 0.0163 MAE 0.3931 R2 0.7584
2026-09-01 10:10:54 | Epoch  28/100 | Train Loss 0.0185 | Val Loss 0.0155 MAE 0.3852 R2 0.7721
2026-09-01 10:10:54 |   Val R2 improved to 0.7721, model saved
2026-09-01 10:10:54 | Epoch  29/100 | Train Loss 0.0178 | Val Loss 0.0155 MAE 0.3932 R2 0.7710
2026-09-01 10:10:54 | Epoch  30/100 | Train Loss 0.0178 | Val Loss 0.0157 MAE 0.4029 R2 0.7675
2026-09-01 10:10:55 | Epoch  31/100 | Train Loss 0.0177 | Val Loss 0.0153 MAE 0.3839 R2 0.7736
2026-09-01 10:10:55 |   Val R2 improved to 0.7736, model saved
2026-09-01 10:10:55 | Epoch  32/100 | Train Loss 0.0175 | Val Loss 0.0152 MAE 0.3814 R2 0.7762
2026-09-01 10:10:55 |   Val R2 improved to 0.7762, model saved
2026-09-01 10:10:55 | Epoch  33/100 | Train Loss 0.0173 | Val Loss 0.0152 MAE 0.3911 R2 0.7754
2026-09-01 10:10:55 | Epoch  34/100 | Train Loss 0.0175 | Val Loss 0.0150 MAE 0.3884 R2 0.7773
2026-09-01 10:10:55 |   Val R2 improved to 0.7773, model saved
2026-09-01 10:10:55 | Epoch  35/100 | Train Loss 0.0174 | Val Loss 0.0155 MAE 0.3821 R2 0.7700
2026-09-01 10:10:56 | Epoch  36/100 | Train Loss 0.0176 | Val Loss 0.0156 MAE 0.3824 R2 0.7703
2026-09-01 10:10:56 | Epoch  37/100 | Train Loss 0.0173 | Val Loss 0.0153 MAE 0.3789 R2 0.7751
2026-09-01 10:10:56 | Epoch  38/100 | Train Loss 0.0172 | Val Loss 0.0169 MAE 0.3958 R2 0.7467
2026-09-01 10:10:56 | Epoch  39/100 | Train Loss 0.0174 | Val Loss 0.0155 MAE 0.3793 R2 0.7702
2026-09-01 10:10:57 | Epoch  40/100 | Train Loss 0.0168 | Val Loss 0.0155 MAE 0.3819 R2 0.7683
2026-09-01 10:10:57 | Epoch  41/100 | Train Loss 0.0167 | Val Loss 0.0151 MAE 0.3944 R2 0.7754
2026-09-01 10:10:57 | Epoch  42/100 | Train Loss 0.0170 | Val Loss 0.0149 MAE 0.3860 R2 0.7786
2026-09-01 10:10:57 |   Val R2 improved to 0.7786, model saved
2026-09-01 10:10:58 | Epoch  43/100 | Train Loss 0.0169 | Val Loss 0.0150 MAE 0.3749 R2 0.7778
2026-09-01 10:10:58 | Epoch  44/100 | Train Loss 0.0167 | Val Loss 0.0150 MAE 0.3772 R2 0.7773
2026-09-01 10:10:58 | Epoch  45/100 | Train Loss 0.0165 | Val Loss 0.0147 MAE 0.3746 R2 0.7817
2026-09-01 10:10:58 |   Val R2 improved to 0.7817, model saved
2026-09-01 10:10:58 | Epoch  46/100 | Train Loss 0.0164 | Val Loss 0.0147 MAE 0.3828 R2 0.7821
2026-09-01 10:10:58 |   Val R2 improved to 0.7821, model saved
2026-09-01 10:10:59 | Epoch  47/100 | Train Loss 0.0165 | Val Loss 0.0146 MAE 0.3876 R2 0.7828
2026-09-01 10:10:59 |   Val R2 improved to 0.7828, model saved
2026-09-01 10:10:59 | Epoch  48/100 | Train Loss 0.0170 | Val Loss 0.0149 MAE 0.3740 R2 0.7794
2026-09-01 10:10:59 | Epoch  49/100 | Train Loss 0.0166 | Val Loss 0.0147 MAE 0.3846 R2 0.7810
2026-09-01 10:10:59 | Epoch  50/100 | Train Loss 0.0165 | Val Loss 0.0148 MAE 0.3849 R2 0.7805
2026-09-01 10:11:00 | Epoch  51/100 | Train Loss 0.0164 | Val Loss 0.0145 MAE 0.3740 R2 0.7861
2026-09-01 10:11:00 |   Val R2 improved to 0.7861, model saved
2026-09-01 10:11:00 | Epoch  52/100 | Train Loss 0.0166 | Val Loss 0.0144 MAE 0.3737 R2 0.7866
2026-09-01 10:11:00 |   Val R2 improved to 0.7866, model saved
2026-09-01 10:11:00 | Epoch  53/100 | Train Loss 0.0162 | Val Loss 0.0146 MAE 0.3699 R2 0.7817
2026-09-01 10:11:00 | Epoch  54/100 | Train Loss 0.0162 | Val Loss 0.0147 MAE 0.3737 R2 0.7804
2026-09-01 10:11:01 | Epoch  55/100 | Train Loss 0.0161 | Val Loss 0.0143 MAE 0.3668 R2 0.7869
2026-09-01 10:11:01 |   Val R2 improved to 0.7869, model saved
2026-09-01 10:11:01 | Epoch  56/100 | Train Loss 0.0160 | Val Loss 0.0143 MAE 0.3663 R2 0.7864
2026-09-01 10:11:01 | Epoch  57/100 | Train Loss 0.0156 | Val Loss 0.0143 MAE 0.3789 R2 0.7859
2026-09-01 10:11:01 | Epoch  58/100 | Train Loss 0.0159 | Val Loss 0.0141 MAE 0.3716 R2 0.7896
2026-09-01 10:11:01 |   Val R2 improved to 0.7896, model saved
2026-09-01 10:11:02 | Epoch  59/100 | Train Loss 0.0159 | Val Loss 0.0149 MAE 0.3753 R2 0.7812
2026-09-01 10:11:02 | Epoch  60/100 | Train Loss 0.0161 | Val Loss 0.0142 MAE 0.3648 R2 0.7894
2026-09-01 10:11:02 | Epoch  61/100 | Train Loss 0.0159 | Val Loss 0.0144 MAE 0.3676 R2 0.7869
2026-09-01 10:11:02 | Epoch  62/100 | Train Loss 0.0157 | Val Loss 0.0142 MAE 0.3698 R2 0.7876
2026-09-01 10:11:03 | Epoch  63/100 | Train Loss 0.0157 | Val Loss 0.0140 MAE 0.3718 R2 0.7886
2026-09-01 10:11:03 | Epoch  64/100 | Train Loss 0.0156 | Val Loss 0.0141 MAE 0.3664 R2 0.7889
2026-09-01 10:11:03 | Epoch  65/100 | Train Loss 0.0156 | Val Loss 0.0146 MAE 0.3724 R2 0.7822
2026-09-01 10:11:03 | Epoch  66/100 | Train Loss 0.0157 | Val Loss 0.0142 MAE 0.3634 R2 0.7888
2026-09-01 10:11:04 | Epoch  67/100 | Train Loss 0.0157 | Val Loss 0.0143 MAE 0.3690 R2 0.7839
2026-09-01 10:11:04 | Epoch  68/100 | Train Loss 0.0156 | Val Loss 0.0141 MAE 0.3716 R2 0.7878
2026-09-01 10:11:04 | Val R2 did not improve for 10 consecutive epochs, early stopping at Epoch 68 (best R2 0.7896 @ Epoch 58)
2026-09-01 10:11:04 | Run 2/5 | Test (best model @ Epoch 58) | Loss 0.0140 MAE 0.3697 R2 0.7816
2026-09-01 10:11:04 | ===== Run 3/5 (seed 2) =====
